# -------------------------- o --------------------------
# File ID: TIC27677846.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59410.382498406834	RA: 4h25m28.83s	DEC: 46d21m57.25s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
033	  0.019870	2077.822805	    127.590183	    127.590183	19313	    127.581990	    127.598370	0.0	      0.000000	90	312980	
034	 -0.192074	1833338.074842	    127.739967	    127.739967	4036	    127.731774	    127.748153	0.0	      0.000000	91	3625444	
035	  3.513636	203.678351	    127.777830	    127.777830	16741	    127.769638	    127.786017	0.0	      0.000000	91	3625444	
036	 -1.599516	1894.333294	    127.792532	    127.792532	21674	    127.784339	    127.800719	0.0	      0.000000	91	3625444	
037	  2.460539	249.775689	    127.830217	    127.830217	34319	    127.822024	    127.838404	0.0	      0.000000	91	3625444	
038	 -2.894362	182.067238	    127.845038	    127.845038	39292	    127.836845	    127.853224	0.0	      0.000000	91	3625444	
039	  3.973953	 20.880902	    127.869201	    127.869201	47400	    127.861009	    127.877388	0.0	      0.000000	91	3625444	
040	  1.016670	9263.524047	    127.882800	    127.882800	51963	    127.874608	    127.890987	0.0	      0.000000	91	3625444	
041	 -3.599739	 64.793825	    127.897248	    127.897248	56811	    127.889056	    127.905435	0.0	      0.000000	91	3625444	
042	 -0.089414	87545.896171	    128.139872	    128.139872	7150	    128.131679	    128.148059	0.0	      0.000000	93	284311	
043	  0.000000	 10.304304	    128.766147	    128.766147	20685	    128.757954	    128.774334	0.0	      0.000000	96	2	
044	  0.000000	5023.651739	    129.094226	    129.094226	65234	    129.086033	    129.095123	0.0	      0.000000	97	9607	
045	  0.254995	115006.540580	    129.189832	    129.189832	31778	    129.181639	    129.198018	0.0	      0.000000	98	1543649	
046	 -0.135777	65833.612253	    129.264823	    129.264823	56941	    129.256631	    129.273010	0.0	      0.000000	98	1543649	
047	  0.000000	5454.230756	    129.289526	    129.289526	65230	    129.281334	    129.290435	0.0	      0.000000	98	1543649	
048	  0.016558	 95.287775	    130.090041	    130.090041	6158	    130.081848	    130.098227	0.0	      0.000000	103	1091	
049	  0.019870	 13.351470	    130.741212	    130.741212	28047	    130.733020	    130.749399	0.0	      0.000000	106	12	
050	  0.009935	166.466144	    131.039999	    131.039999	62767	    131.031806	    131.048185	0.0	      0.000000	107	905	
051	 -0.685507	14567.462390	    131.239975	    131.239975	64332	    131.231783	    131.243560	0.0	      0.000000	108	140894	
052	 -0.685507	5754.212241	    131.435276	    131.435276	64328	    131.427083	    131.438873	0.0	      0.000000	109	91787	
053	 -0.440446	24030.666667	    131.507117	    131.507117	22898	    131.498925	    131.515304	0.0	      0.000000	110	121213	
054	 -0.208633	40222.801708	    131.590060	    131.590060	50729	    131.581867	    131.598247	0.0	      0.000000	110	121213	
055	 -0.430512	11798.246331	    131.815279	    131.815279	60764	    131.807087	    131.823466	0.0	      0.000000	111	1123375	
056	 -2.957283	 16.150012	    131.872625	    131.872625	14470	    131.864432	    131.880812	0.0	      0.000000	112	817723	
057	 -0.211944	11201.630743	    131.915016	    131.915016	28694	    131.906823	    131.923202	0.0	      0.000000	112	817723	
058	  3.275199	 34.359781	    131.956989	    131.956989	42778	    131.948797	    131.965176	0.0	      0.000000	112	817723	
059	 -0.443758	 60.749883	    132.010586	    132.010586	60762	    132.002393	    132.018772	0.0	      0.000000	112	817723	
060	 -0.175516	61885.280628	    132.240290	    132.240290	6766	    132.232097	    132.248477	0.0	      0.000000	114	826439	
061	  0.059609	 16.872807	    132.588652	    132.588652	58121	    132.580460	    132.596839	0.0	      0.000000	115	24	
062	  0.473563	47158.240322	    132.664473	    132.664473	18026	    132.656280	    132.672659	0.0	      0.000000	116	327628	
063	 -0.360967	 41.213231	    132.814980	    132.814980	2992	    132.806788	    132.823167	0.0	      0.000000	117	216829	
064	  0.023181	83896.066263	    132.948518	    132.948518	47800	    132.940326	    132.956705	0.0	      0.000000	117	216829	
065	  0.208633	32175.670101	    133.040211	    133.040211	13031	    133.032019	    133.048398	0.0	      0.000000	118	123159	
066	 -0.082791	 37.485243	    133.215172	    133.215172	6202	    133.206979	    133.223358	0.0	      0.000000	119	4520	
067	 -0.003312	 10.792103	    133.425797	    133.425797	11340	    133.417604	    133.433983	0.0	      0.000000	120	9	
068	 -0.692130	 81.516293	    133.789948	    133.789948	2457	    133.782626	    133.798135	0.0	      0.000000	122	5008	
069	 -1.665748	 22.176756	    134.230909	    134.230909	19347	    134.222717	    134.239096	0.0	      0.000000	124	1777536	
070	  0.102660	303534.281646	    134.347994	    134.347994	58634	    134.339801	    134.356180	0.0	      0.000000	124	1777536	
071	  0.003312	298.784281	    134.481586	    134.481586	37924	    134.473393	    134.489772	0.0	      0.000000	125	38539	
072	  0.016558	 69.030780	    134.548093	    134.548093	60240	    134.539900	    134.556279	0.0	      0.000000	125	38539	
073	  0.013247	 21.048722	    135.096905	    135.096905	47783	    135.088713	    135.105092	0.0	      0.000000	128	33	
074	 -0.178828	174367.282395	    135.314552	    135.314552	55277	    135.306359	    135.322738	0.0	      0.000000	129	632421	
075	 -0.149023	260634.627364	    135.339428	    135.339428	63624	    135.331235	    135.345123	0.0	      0.000000	129	632421	
076	 -0.013247	49568.778230	    135.534701	    135.534701	63611	    135.526509	    135.540435	0.0	      0.000000	130	87251	
077	 -0.096037	476.582858	    135.615275	    135.615275	25111	    135.607082	    135.623462	0.0	      0.000000	131	218448	
078	  0.016558	14269.831749	    135.664908	    135.664908	41765	    135.656715	    135.673094	0.0	      0.000000	131	218448	
079	 -2.778455	 91.689504	    136.863286	    136.863286	50658	    136.855093	    136.871473	0.0	      0.000000	137	7961377	
080	  2.626120	 57.488437	    137.065894	    137.065894	53106	    137.057701	    137.074081	0.0	      0.000000	138	7413241	
081	 -3.728892	136.009045	    137.437893	    137.437893	46856	    137.429700	    137.446079	0.0	      0.000000	140	3234452	
082	  0.003312	 13.037568	    137.589607	    137.589607	32227	    137.581415	    137.597794	0.0	      0.000000	141	4	
083	 -3.493767	 52.132730	    137.709219	    137.709219	6826	    137.701026	    137.717406	0.0	      0.000000	142	4705075	
084	  0.003312	104.844521	    140.089456	    140.089456	19069	    140.081263	    140.097643	0.0	      0.000000	154	429	
085	  0.016558	 65.198773	    143.839235	    143.839235	32102	    143.831042	    143.847421	0.0	      0.000000	173	213	
086	  0.003312	 27.289222	    144.087110	    144.087110	49739	    144.078917	    144.095296	0.0	      0.000000	174	34	
087	  0.009935	 21.504229	    144.888873	    144.888873	56622	    144.880680	    144.897059	0.0	      0.000000	178	1811	
088	  1.251795	152118.076916	    145.738510	    145.738510	14033	    145.730317	    145.746697	0.0	      0.000000	183	5508143	
089	  0.142400	113.436699	    145.838750	    145.838750	47668	    145.830557	    145.846937	0.0	      0.000000	183	5508143	
090	 -0.003312	 20.709546	    146.964053	    146.964053	32041	    146.955860	    146.972240	0.0	      0.000000	189	19	
091	  0.019870	 35.394469	    148.582179	    148.582179	50706	    148.573986	    148.590366	0.0	      0.000000	197	103	
092	  0.019870	738.922524	    150.088868	    150.088868	31979	    150.080676	    150.097055	0.0	      0.000000	205	20789	
093	  0.023181	 63.447239	    153.108746	    153.108746	62242	    153.100554	    153.116933	0.0	      0.000000	220	455	
094	  0.026493	203.384499	    153.263692	    153.263692	48697	    153.255499	    153.271878	0.0	      0.000000	221	109338	
095	  0.019870	2856.084878	    153.388543	    153.388543	25054	    153.380350	    153.396729	0.0	      0.000000	222	244242	
096	  0.019870	 33.960173	    153.438876	    153.438876	41943	    153.430683	    153.447062	0.0	      0.000000	222	244242	
097	  0.347721	109.951332	    153.513483	    153.513483	1441	    153.509188	    153.521670	0.0	      0.000000	223	12508	
098	  0.016558	 36.267293	    156.338505	    156.338505	31857	    156.330312	    156.346691	0.0	      0.000000	237	112	
099	 -0.092726	129986.991657	    156.888167	    156.888167	19685	    156.879974	    156.896353	0.0	      0.000000	240	1105635	
100	 -0.202009	 11.387487	    158.779911	    158.779911	64625	    158.771718	    158.782623	0.0	      0.000000	249	21	
101	  0.162270	 10.815209	    158.833844	    158.833844	17186	    158.825651	    158.842031	0.0	      0.000000	250	6940178	
102	 -0.006623	20160.376788	    158.850894	    158.850894	22907	    158.842701	    158.859081	0.0	      0.000000	250	6940178	
103	 -0.072856	 32.896121	    158.867893	    158.867893	28611	    158.859701	    158.876080	0.0	      0.000000	250	6940178	
104	  0.019870	 50.784529	    158.877418	    158.877418	31807	    158.869225	    158.885605	0.0	      0.000000	250	6940178	
105	  0.119219	 72.161494	    158.940000	    158.940000	52806	    158.931807	    158.948187	0.0	      0.000000	250	6940178	
106	 -0.046363	231.784300	    158.952544	    158.952544	57015	    158.944351	    158.960731	0.0	      0.000000	250	6940178	
107	 -0.052986	195.843323	    158.961565	    158.961565	60042	    158.953372	    158.969752	0.0	      0.000000	250	6940178	
108	 -0.003312	 17.848119	    159.463323	    159.463323	31796	    159.455130	    159.471510	0.0	      0.000000	253	17	
109	  0.016558	372.207749	    160.088283	    160.088283	44890	    160.080091	    160.096470	0.0	      0.000000	256	5436	
110	  0.009935	 15.572753	    160.426662	    160.426662	27359	    160.418469	    160.434849	0.0	      0.000000	258	34	
111	  0.016558	137003.310570	    160.762853	    160.762853	9094	    160.754660	    160.771040	0.0	      0.000000	260	4747580	
112	 -0.049674	121162.961799	    160.813243	    160.813243	26002	    160.805050	    160.821430	0.0	      0.000000	260	4747580	
113	  0.149023	 14.881539	    160.888151	    160.888151	51137	    160.879958	    160.896338	0.0	      0.000000	260	4747580	
114	  0.019870	 61.756075	    162.588138	    162.588138	31734	    162.579945	    162.596325	0.0	      0.000000	269	255	
115	 -0.003312	 30.640769	    163.079456	    163.079456	65521	    163.071264	    163.079498	0.0	      0.000000	271	104	
116	  0.013247	 50.962560	    163.081089	    163.081089	533	    163.079501	    163.089276	0.0	      0.000000	272	11091	
117	 -0.003312	132.633737	    163.274757	    163.274757	65517	    163.266564	    163.274810	0.0	      0.000000	272	11091	
118	  0.013247	347.947627	    163.276390	    163.276390	529	    163.274813	    163.284577	0.0	      0.000000	273	905302	
119	  0.000000	11440.828866	    164.676440	    164.676440	11556	    164.668248	    164.684627	0.0	      0.000000	280	7682725	
120	  0.000000	 12.886561	    165.224711	    165.224711	64453	    165.216518	    165.227935	0.0	      0.000000	282	4	
121	  0.009935	 48.131749	    165.248529	    165.248529	6909	    165.240336	    165.256715	0.0	      0.000000	283	7224935	
122	  0.019870	9715705.451007	    165.412927	    165.412927	62072	    165.404735	    165.421114	0.0	      0.000000	283	7224935	
123	  0.026493	 17.245358	    165.437329	    165.437329	4724	    165.429137	    165.445516	0.0	      0.000000	284	4994311	
124	  0.023181	599464.022277	    165.608228	    165.608228	62068	    165.600035	    165.616415	0.0	      0.000000	284	4994311	
125	  0.009935	7972.116797	    165.675462	    165.675462	19092	    165.667269	    165.683649	0.0	      0.000000	285	6462836	
126	  0.026493	 13.646103	    165.712950	    165.712950	31671	    165.704758	    165.721137	0.0	      0.000000	285	6462836	
127	  0.016558	 38.475258	    165.876362	    165.876362	20967	    165.868170	    165.884549	0.0	      0.000000	286	1243	
128	  0.006623	 24.076632	    165.898950	    165.898950	28546	    165.890757	    165.907136	0.0	      0.000000	286	1243	
129	 -0.268242	 16.443342	    166.257859	    166.257859	17904	    166.249666	    166.266046	0.0	      0.000000	288	3439	
130	  0.056298	 25.999056	    166.713170	    166.713170	39609	    166.704977	    166.721357	0.0	      0.000000	290	341	
131	  0.016558	 53.573837	    168.837771	    168.837771	31611	    168.829579	    168.845958	0.0	      0.000000	301	100	
132	  0.039740	158.199187	    170.087690	    170.087690	57798	    170.079497	    170.095877	0.0	      0.000000	307	4627	
133	  0.019870	 13.385771	    171.962590	    171.962590	31550	    171.954397	    171.970776	0.0	      0.000000	317	9125	
134	  1.311404	 22.813328	    171.986744	    171.986744	39655	    171.978552	    171.994931	0.0	      0.000000	317	9125	
135	  0.016558	 10.783252	    172.598628	    172.598628	48361	    172.590435	    172.606815	0.0	      0.000000	320	3	
136	  0.039740	 11.194659	    173.438469	    173.438469	2485	    173.431063	    173.446656	0.0	      0.000000	325	5	
137	 -0.003312	131.935314	    175.087408	    175.087408	31489	    175.079215	    175.095595	0.0	      0.000000	333	817	
138	 -0.059609	 19.823571	    175.282971	    175.282971	31573	    175.274778	    175.291157	0.0	      0.000000	334	86	
139	  0.013247	 11.120445	    175.665594	    175.665594	28888	    175.657401	    175.673781	0.0	      0.000000	336	334	
140	  0.006623	 75.969268	    175.684596	    175.684596	35264	    175.676403	    175.692782	0.0	      0.000000	336	334	
141	  0.000000	 11.082329	    175.703595	    175.703595	41639	    175.695402	    175.711781	0.0	      0.000000	336	334	
142	  0.016558	 10.270320	    177.598656	    177.598656	22156	    177.590463	    177.606843	0.0	      0.000000	346	1	
143	  0.311293	 10.541279	    178.436402	    178.436402	41113	    178.428209	    178.444589	0.0	      0.000000	350	19	
144	  0.016558	319.325528	    180.087114	    180.087114	5176	    180.078921	    180.095301	0.0	      0.000000	359	18013	
145	  0.006623	 15.466536	    181.337047	    181.337047	31368	    181.328855	    181.345234	0.0	      0.000000	365	12	
146	  0.016558	 10.252878	    185.703314	    185.703314	54652	    185.695121	    185.711501	0.0	      0.000000	387	1	
147	  0.016558	 60.552506	    187.586675	    187.586675	31243	    187.578482	    187.594861	0.0	      0.000000	397	238	
148	  0.003312	 12.146988	    187.598715	    187.598715	35283	    187.590522	    187.606902	0.0	      0.000000	397	238	
149	 -0.026493	550.156975	    188.088623	    188.088623	3061	    188.080431	    188.096810	0.0	      0.000000	400	1094047	
150	 -0.016558	 36.892198	    189.097673	    189.097673	13962	    189.089481	    189.105860	0.0	      0.000000	405	151	
151	  0.019870	1199.649503	    190.086529	    190.086529	18087	    190.078337	    190.094716	0.0	      0.000000	410	67385	
