# -------------------------- o --------------------------
# File ID: TIC121966220.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59410.393110863566	RA: 5h03m11.48s	DEC: 41d47m08.82s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
020	  0.099349	33386.218579	    120.841236	    120.841236	48276	    120.833043	    120.849423	0.0	      0.000000	55	168260	
021	 -0.013247	 99.581605	    121.016232	    121.016232	41459	    121.008040	    121.024419	0.0	      0.000000	56	1510	
022	  0.082791	 13.868898	    121.191538	    121.191538	34746	    121.183346	    121.199725	0.0	      0.000000	57	288	
023	  0.019870	 10.712265	    121.241097	    121.241097	51375	    121.232904	    121.249283	0.0	      0.000000	57	288	
024	  0.019870	 76.637216	    121.891267	    121.891267	7392	    121.883075	    121.899454	0.0	      0.000000	61	2911	
025	  1.049786	99634.941601	    122.090829	    122.090829	8818	    122.082637	    122.099016	0.0	      0.000000	62	977587	
026	 -0.043051	31037.559249	    123.065756	    123.065756	8269	    123.057563	    123.073943	0.0	      0.000000	67	394995	
027	  0.413953	9253.888406	    123.866029	    123.866029	14652	    123.857836	    123.874215	0.0	      0.000000	71	102441	
028	  0.019870	 13.971513	    124.616111	    124.616111	4194	    124.607919	    124.624298	0.0	      0.000000	75	1210623	
029	 -0.135777	246738.078152	    124.791227	    124.791227	62953	    124.783034	    124.798922	0.0	      0.000000	75	1210623	
030	 -0.132465	16124.968628	    124.986530	    124.986530	62950	    124.978338	    124.994234	0.0	      0.000000	76	183955	
031	  0.019870	 58.963495	    125.091098	    125.091098	32501	    125.082905	    125.099285	0.0	      0.000000	77	39117	
032	  0.023181	345.530670	    125.101624	    125.101624	36033	    125.093431	    125.109811	0.0	      0.000000	77	39117	
033	  0.009935	 10.365945	    126.216037	    126.216037	16752	    126.207844	    126.224224	0.0	      0.000000	83	1	
034	  0.009935	 34.332232	    127.090980	    127.090980	48190	    127.082787	    127.099166	0.0	      0.000000	87	164	
035	  0.026493	6928.733665	    127.215994	    127.215994	24602	    127.207802	    127.224181	0.0	      0.000000	88	121763	
036	 -0.079479	 16.706474	    127.516107	    127.516107	59767	    127.507914	    127.524294	0.0	      0.000000	89	138	
037	  0.013247	2433.000202	    127.590967	    127.590967	19350	    127.582775	    127.599154	0.0	      0.000000	90	131171	
038	  0.059609	6340.178367	    128.140954	    128.140954	7287	    128.132762	    128.149141	0.0	      0.000000	93	102982	
039	  0.019870	 11.879211	    128.215934	    128.215934	32446	    128.207741	    128.224121	0.0	      0.000000	93	102982	
040	  0.013247	 24.561765	    129.095996	    129.095996	66	    129.095800	    129.104183	0.0	      0.000000	98	501381	
041	 -0.208633	62492.346749	    129.190804	    129.190804	31878	    129.182611	    129.198990	0.0	      0.000000	98	501381	
042	  0.099349	4866.723780	    129.265879	    129.265879	57069	    129.257686	    129.274065	0.0	      0.000000	98	501381	
043	  0.158958	 46.670277	    129.291255	    129.291255	48	    129.291112	    129.299442	0.0	      0.000000	99	235	
044	  0.019870	131.078535	    130.090837	    130.090837	6199	    130.082644	    130.099023	0.0	      0.000000	103	2295	
045	  0.006623	169.451268	    130.739422	    130.739422	27220	    130.731229	    130.747608	0.0	      0.000000	106	8327	
046	  0.003312	266.044384	    130.940939	    130.940939	29302	    130.932746	    130.949126	0.0	      0.000000	107	27674	
047	  0.016558	193.644699	    131.040801	    131.040801	62810	    131.032608	    131.048922	0.0	      0.000000	107	27674	
048	 -0.009935	78946.366036	    131.240795	    131.240795	64381	    131.232602	    131.244234	0.0	      0.000000	108	214893	
049	 -0.006623	32401.698921	    131.436096	    131.436096	64377	    131.427903	    131.439547	0.0	      0.000000	109	121445	
050	 -0.092726	338.871601	    131.616018	    131.616018	59213	    131.607826	    131.624205	0.0	      0.000000	110	9906	
051	 -0.059609	7433.061928	    131.815795	    131.815795	60711	    131.807603	    131.823982	0.0	      0.000000	111	364184	
052	 -0.321228	30138.810989	    131.915669	    131.915669	28687	    131.907476	    131.923855	0.0	      0.000000	112	4767137	
053	 -0.052986	 37.816846	    132.011096	    132.011096	60707	    132.002903	    132.019282	0.0	      0.000000	112	4767137	
054	  0.529860	107969.757860	    132.240410	    132.240410	6580	    132.232217	    132.248596	0.0	      0.000000	114	1033760	
055	 -1.672372	378.335733	    132.666792	    132.666792	18578	    132.658599	    132.674978	0.0	      0.000000	116	20515	
056	 -0.764986	232.215324	    132.816021	    132.816021	3115	    132.807828	    132.824207	0.0	      0.000000	117	526526	
057	 -0.182139	92950.065556	    132.949285	    132.949285	47831	    132.941092	    132.957471	0.0	      0.000000	117	526526	
058	  0.168893	29668.536953	    133.040367	    133.040367	12857	    133.032174	    133.048553	0.0	      0.000000	118	350501	
059	  0.423888	794.425786	    133.215545	    133.215545	6101	    133.207352	    133.223731	0.0	      0.000000	119	60048	
060	  0.003312	 10.832111	    133.426599	    133.426599	11383	    133.418406	    133.434785	0.0	      0.000000	120	3	
061	 -0.976930	 14.740714	    133.595649	    133.595649	2571	    133.587987	    133.603836	0.0	      0.000000	121	1024	
062	  0.202009	498.057240	    133.790628	    133.790628	2459	    133.783300	    133.798815	0.0	      0.000000	122	5927	
063	  0.135777	1435.922748	    134.231124	    134.231124	19193	    134.222932	    134.239311	0.0	      0.000000	124	2015370	
064	 -0.370902	141.306381	    134.270508	    134.270508	32408	    134.262315	    134.278695	0.0	      0.000000	124	2015370	
065	  0.788167	 30.091274	    134.309081	    134.309081	45351	    134.300889	    134.317268	0.0	      0.000000	124	2015370	
066	  0.851088	241886.400881	    134.348465	    134.348465	58566	    134.340272	    134.356652	0.0	      0.000000	124	2015370	
067	  0.019870	 13.355653	    134.465606	    134.465606	32336	    134.457413	    134.473793	0.0	      0.000000	125	50164	
068	  0.003312	3312.012823	    134.481947	    134.481947	37819	    134.473754	    134.490133	0.0	      0.000000	125	50164	
069	  2.036651	 47.735725	    134.543766	    134.543766	58562	    134.535573	    134.551952	0.0	      0.000000	125	50164	
070	  0.086102	872.320360	    134.840683	    134.840683	27119	    134.832491	    134.848870	0.0	      0.000000	127	21508	
071	  0.036428	 26.284078	    135.097731	    135.097731	47834	    135.089539	    135.105918	0.0	      0.000000	128	65	
072	  0.457005	23464.174209	    135.315190	    135.315190	55265	    135.306997	    135.323377	0.0	      0.000000	129	224219	
073	  0.066233	861.622124	    135.545156	    135.545156	1357	    135.541112	    135.553343	0.0	      0.000000	131	36749	
074	 -0.298046	 61.773004	    135.615812	    135.615812	25065	    135.607619	    135.623999	0.0	      0.000000	131	36749	
075	 -0.374214	270.142853	    135.665743	    135.665743	41819	    135.657550	    135.673929	0.0	      0.000000	131	36749	
076	  0.572912	 20.736789	    135.690279	    135.690279	50052	    135.682086	    135.698466	0.0	      0.000000	131	36749	
077	  0.072856	6763.303879	    135.740457	    135.740457	1353	    135.736425	    135.748644	0.0	      0.000000	132	46806	
078	  0.069544	333.935160	    135.940338	    135.940338	2886	    135.932146	    135.948525	0.0	      0.000000	133	40436	
079	 -0.079479	 10.051698	    136.867143	    136.867143	51726	    136.858950	    136.875329	0.0	      0.000000	137	1	
080	 -0.774921	 70.552694	    137.063990	    137.063990	52241	    137.055797	    137.072177	0.0	      0.000000	138	8090846	
081	  0.003312	 10.132614	    137.309698	    137.309698	3615	    137.301506	    137.317885	0.0	      0.000000	140	5	
082	  0.019870	 18.374211	    137.590442	    137.590442	32281	    137.582250	    137.598629	0.0	      0.000000	141	37	
083	  0.023181	 69.513205	    140.090312	    140.090312	19130	    140.082119	    140.098498	0.0	      0.000000	154	299	
084	  0.026493	 18.353155	    140.715278	    140.715278	32226	    140.707086	    140.723465	0.0	      0.000000	157	24	
085	  0.016558	 10.366113	    141.032646	    141.032646	7645	    141.024454	    141.040833	0.0	      0.000000	159	5	
086	  0.019870	 25.063567	    143.840117	    143.840117	32172	    143.831925	    143.848304	0.0	      0.000000	173	37	
087	  0.026493	 13.013762	    143.858511	    143.858511	38344	    143.850319	    143.866698	0.0	      0.000000	173	37	
088	  0.013247	 43.742888	    144.087989	    144.087989	49808	    144.079797	    144.096176	0.0	      0.000000	174	103	
089	  0.016558	 10.077085	    144.108657	    144.108657	56743	    144.100464	    144.116844	0.0	      0.000000	174	103	
090	  0.019870	 22.496483	    144.572077	    144.572077	15633	    144.563885	    144.580264	0.0	      0.000000	177	81	
091	  0.092726	 43.274156	    144.889755	    144.889755	56692	    144.881562	    144.897942	0.0	      0.000000	178	12014	
092	 -0.006623	 55.336337	    145.695491	    145.695491	64908	    145.687298	    145.697359	0.0	      0.000000	182	3625	
093	 -0.079479	 62.354835	    145.703788	    145.703788	2156	    145.697362	    145.711974	0.0	      0.000000	183	7772655	
094	 -0.006623	635.452046	    145.721785	    145.721785	8195	    145.713593	    145.729972	0.0	      0.000000	183	7772655	
095	  0.026493	442175.091876	    145.739801	    145.739801	14240	    145.731608	    145.747987	0.0	      0.000000	183	7772655	
096	  0.039740	1681.121685	    145.757831	    145.757831	20290	    145.749639	    145.766018	0.0	      0.000000	183	7772655	
097	 -2.844688	212.160049	    145.777459	    145.777459	26876	    145.769266	    145.785646	0.0	      0.000000	183	7772655	
098	  0.026493	155.117183	    145.793135	    145.793135	32136	    145.784942	    145.801322	0.0	      0.000000	183	7772655	
099	  0.019870	 36.565758	    145.839689	    145.839689	47757	    145.831497	    145.847876	0.0	      0.000000	183	7772655	
100	  3.894474	 50.551748	    145.863451	    145.863451	55730	    145.855258	    145.871637	0.0	      0.000000	183	7772655	
101	  0.049674	 19.630269	    145.881758	    145.881758	61873	    145.873566	    145.889945	0.0	      0.000000	183	7772655	
102	  0.009935	 37.436218	    148.583091	    148.583091	50786	    148.574899	    148.591278	0.0	      0.000000	197	168	
103	  0.009935	329.986024	    150.089789	    150.089789	32062	    150.081597	    150.097976	0.0	      0.000000	205	8110	
104	  0.016558	 18.220273	    152.923984	    152.923984	20	    152.923925	    152.932171	0.0	      0.000000	220	13599	
105	 -0.016558	206.528472	    153.109689	    153.109689	62332	    153.101496	    153.117875	0.0	      0.000000	220	13599	
106	  0.023181	 45.869176	    153.119285	    153.119285	16	    153.119237	    153.127472	0.0	      0.000000	221	27233	
107	  0.019870	 11.131436	    153.214626	    153.214626	32007	    153.206433	    153.222812	0.0	      0.000000	221	27233	
108	 -0.086102	 37.640556	    153.264646	    153.264646	48791	    153.256453	    153.272833	0.0	      0.000000	221	27233	
109	  0.023181	 11.565869	    153.304986	    153.304986	62327	    153.296794	    153.313173	0.0	      0.000000	221	27233	
110	  0.019870	17493.957672	    153.389485	    153.389485	25144	    153.381292	    153.397671	0.0	      0.000000	222	4330452	
111	  0.023181	 17.326314	    153.439818	    153.439818	42033	    153.431625	    153.448005	0.0	      0.000000	222	4330452	
112	  0.003312	200.416614	    153.514598	    153.514598	1589	    153.509862	    153.522785	0.0	      0.000000	223	22872	
113	  0.016558	 10.388562	    154.496295	    154.496295	3312	    154.488103	    154.504482	0.0	      0.000000	228	3	
114	  0.019870	136.648569	    156.339462	    156.339462	31952	    156.331269	    156.347648	0.0	      0.000000	237	704	
115	 -1.169004	652.958231	    158.781428	    158.781428	64908	    158.773236	    158.783297	0.0	      0.000000	249	627520	
116	  0.000000	4895.552083	    158.851878	    158.851878	23011	    158.843685	    158.860065	0.0	      0.000000	250	6702846	
117	  0.009935	 10.824291	    158.869575	    158.869575	28949	    158.861382	    158.877761	0.0	      0.000000	250	6702846	
118	  0.019870	 19.402605	    158.878390	    158.878390	31907	    158.870197	    158.886577	0.0	      0.000000	250	6702846	
119	 -0.086102	 41.469899	    158.940501	    158.940501	52748	    158.932308	    158.948688	0.0	      0.000000	250	6702846	
120	 -0.092726	323.801230	    158.953829	    158.953829	57220	    158.945636	    158.962015	0.0	      0.000000	250	6702846	
121	 -0.036428	348.226826	    158.962832	    158.962832	60241	    158.954639	    158.971019	0.0	      0.000000	250	6702846	
122	  0.019870	 15.196454	    159.464298	    159.464298	31897	    159.456105	    159.472484	0.0	      0.000000	253	11	
123	  0.019870	461.093497	    160.089264	    160.089264	44993	    160.081072	    160.097451	0.0	      0.000000	256	10077	
124	 -0.049674	680.724377	    160.757573	    160.757573	7096	    160.749380	    160.765759	0.0	      0.000000	260	264325	
125	  0.019870	126.195318	    162.589134	    162.589134	31842	    162.580941	    162.597321	0.0	      0.000000	269	887	
126	  0.000000	 12.279361	    163.078822	    163.078822	65082	    163.070629	    163.080172	0.0	      0.000000	271	4	
127	  0.016558	 39.405514	    163.082088	    163.082088	642	    163.080175	    163.090275	0.0	      0.000000	272	1837	
128	 -0.006623	 33.926247	    163.275025	    163.275025	65381	    163.266833	    163.275484	0.0	      0.000000	272	1837	
129	  0.019870	309.191314	    163.277389	    163.277389	638	    163.275487	    163.285575	0.0	      0.000000	273	925904	
130	  0.023181	16984.854342	    164.677439	    164.677439	11665	    164.669247	    164.685626	0.0	      0.000000	280	8438151	
131	  0.019870	 15.858925	    164.926512	    164.926512	29704	    164.918319	    164.934699	0.0	      0.000000	281	29	
132	  0.000000	327.025746	    165.225724	    165.225724	64567	    165.217532	    165.228609	0.0	      0.000000	282	14426	
133	  0.023181	112.325213	    165.237920	    165.237920	3123	    165.229727	    165.246106	0.0	      0.000000	283	7372709	
134	  0.079479	 57.583483	    165.249510	    165.249510	7012	    165.241317	    165.257696	0.0	      0.000000	283	7372709	
135	  0.016558	 29.017710	    165.262334	    165.262334	11315	    165.254141	    165.270520	0.0	      0.000000	283	7372709	
136	  0.023181	 21.583664	    165.274538	    165.274538	15410	    165.266345	    165.282724	0.0	      0.000000	283	7372709	
137	  0.026493	 14.361166	    165.286742	    165.286742	19505	    165.278549	    165.294928	0.0	      0.000000	283	7372709	
138	  0.023181	 26.013584	    165.298952	    165.298952	23602	    165.290759	    165.307138	0.0	      0.000000	283	7372709	
139	  0.023181	 18.372273	    165.311159	    165.311159	27698	    165.302966	    165.319345	0.0	      0.000000	283	7372709	
140	  0.016558	 11.463401	    165.323366	    165.323366	31794	    165.315173	    165.331552	0.0	      0.000000	283	7372709	
141	  0.023181	 26.919216	    165.335570	    165.335570	35889	    165.327377	    165.343757	0.0	      0.000000	283	7372709	
142	  0.023181	 26.503218	    165.347777	    165.347777	39985	    165.339584	    165.355964	0.0	      0.000000	283	7372709	
143	  0.023181	 22.126472	    165.359984	    165.359984	44081	    165.351791	    165.368171	0.0	      0.000000	283	7372709	
144	  0.016558	 18.729676	    165.372191	    165.372191	48177	    165.363998	    165.380378	0.0	      0.000000	283	7372709	
145	  0.016558	 41.336988	    165.384398	    165.384398	52273	    165.376205	    165.392585	0.0	      0.000000	283	7372709	
146	  0.023181	118.265482	    165.396602	    165.396602	56368	    165.388409	    165.404789	0.0	      0.000000	283	7372709	
147	  0.019870	10489206.122450	    165.413944	    165.413944	62187	    165.405751	    165.422131	0.0	      0.000000	283	7372709	
148	  0.052986	 19.282141	    165.438331	    165.438331	4834	    165.430139	    165.446518	0.0	      0.000000	284	5128974	
149	  0.016558	 12.098778	    165.591906	    165.591906	56365	    165.583713	    165.600092	0.0	      0.000000	284	5128974	
150	  0.013247	747467.392619	    165.609248	    165.609248	62184	    165.601055	    165.617434	0.0	      0.000000	284	5128974	
151	  0.026493	9266.626533	    165.676473	    165.676473	19205	    165.668280	    165.684659	0.0	      0.000000	285	6597989	
152	  0.019870	 12.076545	    165.713970	    165.713970	31787	    165.705777	    165.722157	0.0	      0.000000	285	6597989	
153	  0.000000	 15.118411	    165.877382	    165.877382	21083	    165.869189	    165.885569	0.0	      0.000000	286	272	
154	  0.046363	 21.866228	    165.899960	    165.899960	28659	    165.891768	    165.908147	0.0	      0.000000	286	272	
155	  0.407330	 16.266081	    166.141863	    166.141863	44292	    166.133670	    166.150049	0.0	      0.000000	287	10434	
156	  0.003312	 51.158772	    166.714213	    166.714213	39733	    166.706021	    166.722400	0.0	      0.000000	290	102882	
157	  0.019870	 31.103661	    168.838806	    168.838806	31732	    168.830613	    168.846993	0.0	      0.000000	301	100	
158	  0.026493	323.533309	    170.088739	    170.088739	57924	    170.080547	    170.096926	0.0	      0.000000	307	16684	
159	  0.026493	 10.383221	    171.841575	    171.841575	56254	    171.833382	    171.849761	0.0	      0.000000	316	1	
160	  0.016558	 68.773758	    171.963645	    171.963645	31678	    171.955452	    171.971832	0.0	      0.000000	317	329	
161	  0.016558	 10.695427	    173.111043	    173.111043	23465	    173.102851	    173.119230	0.0	      0.000000	323	6	
162	  0.003312	 59.384598	    175.088481	    175.088481	31623	    175.080289	    175.096668	0.0	      0.000000	333	227	
163	  0.006623	 42.382346	    175.685666	    175.685666	35397	    175.677473	    175.693853	0.0	      0.000000	336	223	
164	  0.019870	764.223398	    180.088220	    180.088220	5321	    180.080027	    180.096407	0.0	      0.000000	359	107681	
165	  0.036428	 23.704759	    180.413027	    180.413027	48772	    180.404834	    180.421213	0.0	      0.000000	360	860	
166	  0.019870	 91.316314	    181.338153	    181.338153	31513	    181.329961	    181.346340	0.0	      0.000000	365	389	
167	  0.039740	 10.702895	    184.687011	    184.687011	41091	    184.678818	    184.695197	0.0	      0.000000	382	41	
168	  0.003312	136.869885	    187.587826	    187.587826	31403	    187.579633	    187.596012	0.0	      0.000000	397	875	
169	  0.019870	 13.800171	    187.599866	    187.599866	35443	    187.591673	    187.608052	0.0	      0.000000	397	875	
170	 -0.026493	 47.378322	    189.098809	    189.098809	14117	    189.090617	    189.106996	0.0	      0.000000	405	230	
171	  0.003312	705.856680	    190.087695	    190.087695	18252	    190.079502	    190.095882	0.0	      0.000000	410	42516	
