# -------------------------- o --------------------------
# File ID: B0329+54.bary.0000.h5 
# -------------------------- o --------------------------
# Source:pulsar 
# MJD: 59402.343533720596	RA: 3h32m59.37s	DEC: 54d34m43.57s
# DELTAT:   0.671089	DELTAF(Hz):  -2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
081	 -2.071312	350.028952	    168.310134	    168.310134	13432	    168.312184	    168.308089	0.0	      0.000000	112	371798	
082	 -2.734131	963.211056	    168.307738	    168.307738	14236	    168.309788	    168.305693	0.0	      0.000000	112	371798	
083	 -2.452433	388.755869	    168.305338	    168.305338	15041	    168.307389	    168.303294	0.0	      0.000000	112	371798	
084	  0.463974	398.209187	    168.302933	    168.302933	15848	    168.304984	    168.300889	0.0	      0.000000	112	371798	
085	 -2.535285	196.169592	    168.300540	    168.300540	16651	    168.302591	    168.298496	0.0	      0.000000	112	371798	
086	  1.822754	131.221681	    168.298129	    168.298129	17460	    168.300180	    168.296085	0.0	      0.000000	112	371798	
087	  0.182275	 59.919198	    168.293334	    168.293334	19069	    168.295384	    168.291290	0.0	      0.000000	112	371798	
088	  2.353010	 13.020910	    168.290926	    168.290926	19877	    168.292976	    168.288882	0.0	      0.000000	112	371798	
089	 -3.065541	 13.907471	    168.288539	    168.288539	20678	    168.290589	    168.286494	0.0	      0.000000	112	371798	
090	  3.612367	 24.635210	    168.286381	    168.286381	21402	    168.288432	    168.284337	0.0	      0.000000	112	371798	
091	  3.728361	 26.994975	    168.281196	    168.281196	23142	    168.283246	    168.279151	0.0	      0.000000	112	371798	
092	 -0.215416	 16.175693	    168.278805	    168.278805	23944	    168.280856	    168.276761	0.0	      0.000000	112	371798	
093	  3.413522	 27.491587	    168.276394	    168.276394	24753	    168.278445	    168.274350	0.0	      0.000000	112	371798	
094	 -1.657049	156.024757	    168.274007	    168.274007	25554	    168.276058	    168.271963	0.0	      0.000000	112	371798	
095	 -0.762243	107.066016	    168.271605	    168.271605	26360	    168.273656	    168.269561	0.0	      0.000000	112	371798	
096	  2.883266	1455.150948	    168.269197	    168.269197	27168	    168.271248	    168.267153	0.0	      0.000000	112	371798	
097	 -1.806184	634.988429	    168.266807	    168.266807	27970	    168.268857	    168.264763	0.0	      0.000000	112	371798	
098	  2.949548	9977.175717	    168.264399	    168.264399	28778	    168.266449	    168.262355	0.0	      0.000000	112	371798	
099	  0.679390	508.507733	    168.262006	    168.262006	29581	    168.264056	    168.259961	0.0	      0.000000	112	371798	
100	 -3.761502	1733.908914	    168.259613	    168.259613	30384	    168.261663	    168.257568	0.0	      0.000000	112	371798	
101	 -3.496374	102.443963	    168.257214	    168.257214	31189	    168.259264	    168.255169	0.0	      0.000000	112	371798	
102	 -2.584997	135.878933	    168.254812	    168.254812	31995	    168.256862	    168.252767	0.0	      0.000000	112	371798	
103	 -1.491344	 20.536658	    168.250007	    168.250007	33607	    168.252058	    168.247963	0.0	      0.000000	112	371798	
104	 -2.833554	 27.968228	    168.247611	    168.247611	34411	    168.249662	    168.245567	0.0	      0.000000	112	371798	
105	  0.944518	 11.689375	    168.245075	    168.245075	35262	    168.247126	    168.243031	0.0	      0.000000	112	371798	
106	  1.557626	 17.758105	    168.242804	    168.242804	36024	    168.244855	    168.240760	0.0	      0.000000	112	371798	
107	  1.325639	 15.206047	    168.240271	    168.240271	36874	    168.242321	    168.238227	0.0	      0.000000	112	371798	
108	  3.778072	 12.250468	    168.237869	    168.237869	37680	    168.239919	    168.235825	0.0	      0.000000	112	371798	
109	 -0.679390	 40.436768	    168.235473	    168.235473	38484	    168.237523	    168.233428	0.0	      0.000000	112	371798	
110	 -1.524485	 66.570178	    168.233077	    168.233077	39288	    168.235127	    168.231032	0.0	      0.000000	112	371798	
111	  2.800413	214.003647	    168.230669	    168.230669	40096	    168.232719	    168.228624	0.0	      0.000000	112	371798	
112	  3.662079	281.655781	    168.228264	    168.228264	40903	    168.230314	    168.226219	0.0	      0.000000	112	371798	
113	  0.215416	1062.748622	    168.225874	    168.225874	41705	    168.227924	    168.223829	0.0	      0.000000	112	371798	
114	 -3.960348	1320.259681	    168.223480	    168.223480	42508	    168.225531	    168.221436	0.0	      0.000000	112	371798	
115	  3.943777	6747.916770	    168.221066	    168.221066	43318	    168.223117	    168.219022	0.0	      0.000000	112	371798	
116	 -1.259357	1291.165376	    168.218682	    168.218682	44118	    168.220733	    168.216638	0.0	      0.000000	112	371798	
117	 -3.413522	1108.013135	    168.216286	    168.216286	44922	    168.218337	    168.214242	0.0	      0.000000	112	371798	
118	 -0.480544	216.344048	    168.213878	    168.213878	45730	    168.215928	    168.211834	0.0	      0.000000	112	371798	
119	  1.623908	257.933374	    168.211473	    168.211473	46537	    168.213523	    168.209429	0.0	      0.000000	112	371798	
120	 -0.861666	 50.788715	    168.209080	    168.209080	47340	    168.211130	    168.207035	0.0	      0.000000	112	371798	
121	  1.043941	 32.145439	    168.206675	    168.206675	48147	    168.208725	    168.204630	0.0	      0.000000	112	371798	
122	 -2.286728	 27.575339	    168.203894	    168.203894	49080	    168.205945	    168.201850	0.0	      0.000000	112	371798	
123	 -2.154164	 27.036021	    168.201492	    168.201492	49886	    168.203543	    168.199448	0.0	      0.000000	112	371798	
124	  3.695220	 72.721518	    168.199078	    168.199078	50696	    168.201129	    168.197034	0.0	      0.000000	112	371798	
125	 -0.944518	 18.338036	    168.196688	    168.196688	51498	    168.198738	    168.194644	0.0	      0.000000	112	371798	
126	 -0.629679	 15.186518	    168.194286	    168.194286	52304	    168.196336	    168.192242	0.0	      0.000000	112	371798	
127	 -2.071312	 21.993811	    168.192149	    168.192149	53021	    168.194200	    168.190105	0.0	      0.000000	112	371798	
128	 -3.778072	 17.374987	    168.187354	    168.187354	54630	    168.189404	    168.185310	0.0	      0.000000	112	371798	
129	 -2.419292	 53.791646	    168.184952	    168.184952	55436	    168.187002	    168.182908	0.0	      0.000000	112	371798	
130	 -2.568426	 94.386246	    168.182553	    168.182553	56241	    168.184603	    168.180508	0.0	      0.000000	112	371798	
131	  1.557626	160.778621	    168.180142	    168.180142	57050	    168.182192	    168.178097	0.0	      0.000000	112	371798	
132	 -0.430833	384.112189	    168.177746	    168.177746	57854	    168.179796	    168.175701	0.0	      0.000000	112	371798	
133	  2.005030	106.822274	    168.175347	    168.175347	58659	    168.177397	    168.173302	0.0	      0.000000	112	371798	
134	  3.711790	141.632081	    168.172936	    168.172936	59468	    168.174986	    168.170891	0.0	      0.000000	112	371798	
135	 -0.944518	 56.971868	    168.170548	    168.170548	60269	    168.172599	    168.168504	0.0	      0.000000	112	371798	
136	 -1.971889	 41.905420	    168.168149	    168.168149	61074	    168.170200	    168.166105	0.0	      0.000000	112	371798	
137	 -1.342210	 15.860618	    168.165360	    168.165360	62010	    168.167410	    168.163315	0.0	      0.000000	112	371798	
138	  0.149134	 15.136506	    168.162955	    168.162955	62817	    168.165005	    168.160910	0.0	      0.000000	112	371798	
139	  1.110223	 28.188583	    168.160553	    168.160553	63623	    168.162603	    168.158508	0.0	      0.000000	112	371798	
140	  0.414262	 21.978431	    168.158160	    168.158160	64426	    168.160210	    168.156115	0.0	      0.000000	112	371798	
141	  0.099423	955.359761	    167.514477	    167.514477	18266	    167.516528	    167.512433	0.0	      0.000000	116	2413	
142	 -0.132564	 14.124400	    167.231141	    167.231141	47802	    167.233191	    167.229096	0.0	      0.000000	117	256	
143	  0.215416	1059.188513	    165.831290	    165.831290	58762	    165.833340	    165.829245	0.0	      0.000000	124	4746	
144	 -0.000000	 10.007430	    165.714631	    165.714631	32370	    165.716682	    165.712587	0.0	      0.000000	125	2	
145	  0.033141	 24.830764	    165.082462	    165.082462	47883	    165.084512	    165.080417	0.0	      0.000000	128	73	
146	  0.099423	167630.270695	    164.864717	    164.864717	55410	    164.866767	    164.862672	0.0	      0.000000	129	156650	
147	  0.099423	488.566033	    164.564527	    164.564527	25065	    164.566577	    164.562483	0.0	      0.000000	131	2778	
148	  3.628938	158.149744	    163.678999	    163.678999	60055	    163.681049	    163.676954	0.0	      0.000000	135	6781	
149	 -3.844354	 27.439988	    163.118772	    163.118772	51428	    163.120822	    163.116727	0.0	      0.000000	138	397749	
150	  3.877495	 32.972679	    163.116265	    163.116265	52269	    163.118316	    163.114221	0.0	      0.000000	138	397749	
151	 -2.667849	 34.489162	    163.112817	    163.112817	53426	    163.114868	    163.110773	0.0	      0.000000	138	397749	
152	  3.430092	 25.048536	    162.679372	    162.679372	2258	    162.681423	    162.677328	0.0	      0.000000	141	9100	
153	 -0.000000	350.580816	    160.089905	    160.089905	19171	    160.091955	    160.087861	0.0	      0.000000	154	3883	
154	 -0.000000	 15.503862	    159.464935	    159.464935	32268	    159.466986	    159.462891	0.0	      0.000000	157	4	
155	 -0.000000	 10.039651	    158.218251	    158.218251	57370	    158.220301	    158.216206	0.0	      0.000000	163	2	
156	 -0.033141	 27.262669	    156.340087	    156.340087	32217	    156.342138	    156.338043	0.0	      0.000000	173	30	
157	 -0.381121	 10.640202	    156.092117	    156.092117	49886	    156.094168	    156.090073	0.0	      0.000000	174	8	
158	 -0.000000	 14.714328	    156.086431	    156.086431	51794	    156.088481	    156.084387	0.0	      0.000000	174	8	
159	 -0.347980	4722.897553	    155.389760	    155.389760	23414	    155.391810	    155.387715	0.0	      0.000000	178	15508	
160	  0.762243	 13.395039	    154.315136	    154.315136	56318	    154.317186	    154.313091	0.0	      0.000000	183	281	
161	 -0.944518	150.497329	    154.260136	    154.260136	9237	    154.262186	    154.258091	0.0	      0.000000	184	179947	
162	  3.943777	 21.431632	    154.235966	    154.235966	17347	    154.238016	    154.233922	0.0	      0.000000	184	179947	
163	  3.595797	 23.644690	    154.117859	    154.117859	56977	    154.119910	    154.115815	0.0	      0.000000	184	179947	
164	 -0.066282	 90.987870	    151.597176	    151.597176	50810	    151.599226	    151.595132	0.0	      0.000000	197	348	
165	 -0.000000	 23.327109	    151.590330	    151.590330	53107	    151.592381	    151.588286	0.0	      0.000000	197	348	
