# -------------------------- o --------------------------
# File ID: TIC470315428.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59410.374750086092	RA: 0h17m14.38s	DEC: 52d51m54.12s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232	max_drift_rate:   4.000000	obs_length: 899.929866
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
000054	  0.036881	832.411011	    118.989279	    118.989279	17340	    118.978288	    119.000267	0.0	      0.000000	46	253365	
000055	  0.052067	307.722870	    119.089137	    119.089137	50847	    119.078146	    119.100125	0.0	      0.000000	46	253365	
000056	  0.034711	19998.732422	    119.139286	    119.139286	2138	    119.132914	    119.150274	0.0	      0.000000	47	313715	
000057	  0.017356	831.824280	    119.164114	    119.164114	10469	    119.153123	    119.175102	0.0	      0.000000	47	313715	
000058	  0.023864	 80.496071	    119.289224	    119.289224	52449	    119.278233	    119.300212	0.0	      0.000000	47	313715	
000059	 -0.692059	 33.256821	    119.598072	    119.598072	25009	    119.587080	    119.609060	0.0	      0.000000	49	112766	
000060	 -0.056406	1175.311523	    119.639357	    119.639357	38862	    119.628366	    119.650345	0.0	      0.000000	49	112766	
000061	  0.010847	 26.212067	    119.664245	    119.664245	47213	    119.653254	    119.675233	0.0	      0.000000	49	112766	
000062	  0.017356	 53.428005	    119.739224	    119.739224	6836	    119.728233	    119.750212	0.0	      0.000000	50	511862	
000063	  0.349284	11413.244141	    119.889169	    119.889169	57149	    119.878178	    119.900157	0.0	      0.000000	50	511862	
000064	  0.002169	4587.848145	    120.039238	    120.039238	41968	    120.028247	    120.050226	0.0	      0.000000	51	111735	
000065	  0.010847	 15.554820	    120.089238	    120.089238	58745	    120.078247	    120.100226	0.0	      0.000000	51	111735	
000066	  0.060745	177.663300	    120.339041	    120.339041	11493	    120.328050	    120.350029	0.0	      0.000000	53	40237	
000067	 -0.041220	166.348404	    120.463972	    120.463972	53413	    120.452981	    120.474960	0.0	      0.000000	53	40237	
000068	 -0.388334	219.846664	    120.514207	    120.514207	4733	    120.503216	    120.525195	0.0	      0.000000	54	62358	
000069	  0.015186	 20.740685	    120.564188	    120.564188	21504	    120.553197	    120.575176	0.0	      0.000000	54	62358	
000070	 -0.060745	342.842255	    120.739086	    120.739086	14654	    120.728095	    120.750074	0.0	      0.000000	55	47556	
000071	  0.004339	3680.630371	    121.022465	    121.022465	44204	    121.011474	    121.033453	0.0	      0.000000	56	137293	
000072	 -0.136676	27156.972656	    121.464120	    121.464120	61327	    121.453129	    121.475108	0.0	      0.000000	58	579310	
000073	 -0.143185	768.105347	    121.589212	    121.589212	37765	    121.578221	    121.600201	0.0	      0.000000	59	91363	
000074	 -0.136676	239.604263	    121.659421	    121.659421	61323	    121.648430	    121.670409	0.0	      0.000000	59	91363	
000075	  0.006508	10555.333008	    121.764122	    121.764122	30919	    121.753131	    121.775110	0.0	      0.000000	60	343733	
000076	  0.039050	 16.070316	    121.964144	    121.964144	32499	    121.953152	    121.975132	0.0	      0.000000	61	2522	
000077	  0.004339	 74.033562	    121.989109	    121.989109	40876	    121.978118	    122.000097	0.0	      0.000000	61	2522	
000078	 -0.164879	141.919556	    122.197362	    122.197362	45218	    122.186371	    122.208350	0.0	      0.000000	62	29269	
000079	  0.206099	 44.875214	    122.722386	    122.722386	24779	    122.711395	    122.733374	0.0	      0.000000	65	16474	
000080	 -0.249488	 15.439612	    122.739195	    122.739195	30419	    122.728204	    122.750183	0.0	      0.000000	65	16474	
000081	  0.010847	 27.438372	    122.955035	    122.955035	37307	    122.944044	    122.966023	0.0	      0.000000	66	309	
000082	  0.015186	 26.570763	    122.973033	    122.973033	43346	    122.962042	    122.984021	0.0	      0.000000	66	309	
000083	  0.121490	2396.140381	    123.043658	    123.043658	1508	    123.039164	    123.054646	0.0	      0.000000	67	25602	
000084	  0.123659	20823.068359	    123.238959	    123.238959	1504	    123.234476	    123.249947	0.0	      0.000000	68	80690	
000085	  0.303725	228.825699	    123.538821	    123.538821	36585	    123.527830	    123.549809	0.0	      0.000000	69	71614	
000086	 -0.002169	 86.207634	    123.613938	    123.613938	61790	    123.602946	    123.624926	0.0	      0.000000	69	71614	
000087	 -0.260336	1112.636353	    123.639058	    123.639058	4683	    123.628067	    123.650046	0.0	      0.000000	70	160846	
000088	  0.069423	9306.938477	    123.813810	    123.813810	63320	    123.802819	    123.820411	0.0	      0.000000	70	160846	
000089	  0.015186	 23.145456	    123.888944	    123.888944	22995	    123.877953	    123.899933	0.0	      0.000000	71	40716	
000090	  0.069423	1078.858032	    124.009107	    124.009107	63315	    123.998116	    124.015723	0.0	      0.000000	71	40716	
000091	 -0.262505	48598.175781	    124.063991	    124.063991	16195	    124.053000	    124.074979	0.0	      0.000000	72	1186201	
000092	  0.145354	167.215561	    124.163871	    124.163871	49709	    124.152880	    124.174859	0.0	      0.000000	72	1186201	
000093	  0.290708	569.324951	    124.188815	    124.188815	58079	    124.177824	    124.199803	0.0	      0.000000	72	1186201	
000094	 -0.106304	 16.528000	    124.211024	    124.211024	65531	    124.200033	    124.211036	0.0	      0.000000	72	1186201	
000095	  0.444740	14217.537109	    124.214797	    124.214797	1261	    124.211039	    124.225785	0.0	      0.000000	73	7959294	
000096	  0.158371	7490.017578	    124.242606	    124.242606	10592	    124.231614	    124.253594	0.0	      0.000000	73	7959294	
000097	 -1.633606	1491.205322	    124.263914	    124.263914	17742	    124.252923	    124.274902	0.0	      0.000000	73	7959294	
000098	 -0.034711	86000.710938	    124.289091	    124.289091	26190	    124.278100	    124.300079	0.0	      0.000000	73	7959294	
000099	  2.510069	1203.582886	    124.313714	    124.313714	34452	    124.302723	    124.324702	0.0	      0.000000	73	7959294	
000100	 -0.466435	2928.247803	    124.335830	    124.335830	41873	    124.324839	    124.346818	0.0	      0.000000	73	7959294	
000101	 -0.778837	37172.824219	    124.363895	    124.363895	51290	    124.352904	    124.374883	0.0	      0.000000	73	7959294	
000102	  0.232133	1179.344604	    124.391507	    124.391507	60555	    124.380516	    124.402495	0.0	      0.000000	73	7959294	
000103	  0.275522	511.622803	    124.438779	    124.438779	10881	    124.427788	    124.449767	0.0	      0.000000	74	210953	
000104	  0.021695	643.967163	    124.488975	    124.488975	27724	    124.477984	    124.499964	0.0	      0.000000	74	210953	
000105	 -0.002169	90713.460938	    124.639200	    124.639200	12595	    124.628209	    124.650188	0.0	      0.000000	75	1897007	
000106	  0.054237	916.242493	    124.663891	    124.663891	20880	    124.652900	    124.674879	0.0	      0.000000	75	1897007	
000107	 -0.013017	 13.386054	    124.681439	    124.681439	26768	    124.670448	    124.692427	0.0	      0.000000	75	1897007	
000108	 -0.032542	 18.824310	    124.696373	    124.696373	31779	    124.685382	    124.707361	0.0	      0.000000	75	1897007	
000109	  0.013017	7881.279785	    124.763926	    124.763926	54446	    124.752935	    124.774914	0.0	      0.000000	75	1897007	
000110	 -0.054237	956.517090	    124.938773	    124.938773	47579	    124.927782	    124.949761	0.0	      0.000000	76	57576	
000111	  0.010847	 19.230227	    125.138803	    125.138803	49162	    125.127812	    125.149791	0.0	      0.000000	77	190	
000112	 -0.095456	 12.567611	    125.213917	    125.213917	8830	    125.202926	    125.224905	0.0	      0.000000	78	104	
000113	 -0.030372	 65.802200	    125.556358	    125.556358	58198	    125.545366	    125.567346	0.0	      0.000000	79	6011	
000114	 -0.028203	246.302048	    125.938647	    125.938647	55401	    125.927656	    125.949635	0.0	      0.000000	81	32995	
000115	  0.190913	5311.676270	    126.138805	    126.138805	57027	    126.127814	    126.149793	0.0	      0.000000	82	64905	
000116	  0.047728	 31.858782	    126.538758	    126.538758	60157	    126.527767	    126.549746	0.0	      0.000000	84	2751	
000117	  0.028203	 65.853470	    126.588749	    126.588749	11395	    126.577758	    126.599737	0.0	      0.000000	85	99482	
000118	  0.021695	 47.990505	    126.693742	    126.693742	46625	    126.682751	    126.704730	0.0	      0.000000	85	99482	
000119	 -0.060745	1210.393677	    126.713588	    126.713588	53284	    126.702597	    126.724576	0.0	      0.000000	85	99482	
000120	  0.054237	7717.399902	    126.871775	    126.871775	40827	    126.860784	    126.882764	0.0	      0.000000	86	140730	
000121	  0.017356	114.207390	    127.088712	    127.088712	48083	    127.077721	    127.099701	0.0	      0.000000	87	1588	
000122	  0.021695	 21.516886	    127.143376	    127.143376	889	    127.140726	    127.154364	0.0	      0.000000	88	199818	
000123	  0.203930	271.676178	    127.163627	    127.163627	7684	    127.152635	    127.174615	0.0	      0.000000	88	199818	
000124	  0.043389	1646.342651	    127.188663	    127.188663	16085	    127.177672	    127.199652	0.0	      0.000000	88	199818	
000125	  0.019525	 26.235260	    127.288808	    127.288808	49688	    127.277817	    127.299796	0.0	      0.000000	88	199818	
000126	  0.021695	116.907127	    127.338673	    127.338673	884	    127.336039	    127.349662	0.0	      0.000000	89	4149	
000127	  0.112812	 11.653024	    127.438717	    127.438717	34453	    127.427726	    127.449705	0.0	      0.000000	89	4149	
000128	  0.229963	 21.303955	    127.513664	    127.513664	59601	    127.502673	    127.524652	0.0	      0.000000	89	4149	
000129	  1.180188	107.587479	    127.663435	    127.663435	44320	    127.652444	    127.674423	0.0	      0.000000	90	26419	
000130	 -0.017356	5351.270996	    127.838366	    127.838366	37481	    127.827375	    127.849354	0.0	      0.000000	91	76259	
000131	  0.449079	56447.300781	    127.955105	    127.955105	11116	    127.944114	    127.966093	0.0	      0.000000	92	357378	
000132	  0.459926	 23.488096	    128.038560	    128.038560	39119	    128.027569	    128.049548	0.0	      0.000000	92	357378	
000133	  0.017356	138.436829	    128.088673	    128.088673	55934	    128.077682	    128.099661	0.0	      0.000000	92	357378	
000134	  0.017356	 69.490959	    128.108646	    128.108646	62636	    128.097655	    128.117286	0.0	      0.000000	92	357378	
000135	 -0.214777	8145.109375	    128.138759	    128.138759	7204	    128.127767	    128.149747	0.0	      0.000000	93	169560	
000136	  0.021695	 43.774807	    128.163614	    128.163614	15544	    128.152623	    128.174602	0.0	      0.000000	93	169560	
000137	 -0.056406	 26.659647	    128.213646	    128.213646	32332	    128.202655	    128.224634	0.0	      0.000000	93	169560	
000138	  0.071592	513.534790	    128.263493	    128.263493	49058	    128.252502	    128.274481	0.0	      0.000000	93	169560	
000139	 -0.141015	3279.798340	    128.305464	    128.305464	63141	    128.294473	    128.312598	0.0	      0.000000	93	169560	
000140	 -0.416537	 28.947968	    128.321810	    128.321810	3090	    128.312601	    128.332798	0.0	      0.000000	94	25993	
000141	  0.138846	343.958282	    128.500651	    128.500651	63099	    128.489660	    128.507911	0.0	      0.000000	94	25993	
000142	 -0.002169	 13.767419	    128.518270	    128.518270	3475	    128.507914	    128.529258	0.0	      0.000000	95	18974	
000143	  0.208269	 10.667721	    128.653609	    128.653609	48887	    128.642617	    128.664597	0.0	      0.000000	95	18974	
000144	  0.091117	 85.331261	    128.681080	    128.681080	58105	    128.670089	    128.692068	0.0	      0.000000	95	18974	
000145	  0.019525	1488.995239	    128.713568	    128.713568	3470	    128.703226	    128.724556	0.0	      0.000000	96	48890	
000146	 -0.062914	 14.792378	    129.063703	    129.063703	55420	    129.052712	    129.074692	0.0	      0.000000	97	769	
000147	 -0.008678	 16.941086	    129.213555	    129.213555	40166	    129.202564	    129.224544	0.0	      0.000000	98	280	
000148	  0.015186	 24.720427	    129.363592	    129.363592	24974	    129.352601	    129.374580	0.0	      0.000000	99	54	
000149	 -0.004339	 20.496582	    129.513564	    129.513564	9760	    129.502572	    129.524552	0.0	      0.000000	100	211469	
000150	  0.158371	10361.741211	    129.563363	    129.563363	26470	    129.552372	    129.574351	0.0	      0.000000	100	211469	
000151	  0.160540	 10.069685	    129.638519	    129.638519	51688	    129.627528	    129.649507	0.0	      0.000000	100	211469	
000152	  0.002169	 42.049133	    129.913502	    129.913502	12885	    129.902511	    129.924490	0.0	      0.000000	102	1115	
000153	  0.021695	 14.420305	    130.088531	    130.088531	6079	    130.077540	    130.099519	0.0	      0.000000	103	12879	
000154	  0.149693	 74.939621	    130.213468	    130.213468	48001	    130.202477	    130.224456	0.0	      0.000000	103	12879	
000155	 -0.026034	 12.811909	    130.238568	    130.238568	56423	    130.227577	    130.249556	0.0	      0.000000	103	12879	
000156	  0.045559	 12.378133	    130.438488	    130.438488	57969	    130.427496	    130.449476	0.0	      0.000000	104	52	
000157	  0.449079	1024.902222	    130.763461	    130.763461	35940	    130.752470	    130.774449	0.0	      0.000000	106	62811	
000158	  0.282030	1024.902222	    130.763500	    130.763500	35953	    130.752509	    130.774488	0.0	      0.000000	106	62811	
000159	 -0.078101	 18.954235	    130.788364	    130.788364	44296	    130.777373	    130.799352	0.0	      0.000000	106	62811	
000160	  0.312403	527.558167	    131.213822	    131.213822	55984	    131.202831	    131.224810	0.0	      0.000000	108	19183	
000161	 -0.045559	19297.677734	    131.363623	    131.363623	40713	    131.352632	    131.374611	0.0	      0.000000	109	362113	
000162	 -0.021695	 10.183908	    131.488423	    131.488423	17053	    131.477432	    131.499411	0.0	      0.000000	110	1944530	
000163	  0.008678	163895.140625	    131.538724	    131.538724	33931	    131.527733	    131.549712	0.0	      0.000000	110	1944530	
000164	 -0.451248	245.418869	    131.587534	    131.587534	50309	    131.576543	    131.598522	0.0	      0.000000	110	1944530	
000165	 -0.440401	 40.817028	    131.813504	    131.813504	60596	    131.802513	    131.824492	0.0	      0.000000	111	7372	
000166	 -0.164879	 37.362099	    131.843104	    131.843104	4992	    131.832113	    131.854092	0.0	      0.000000	112	54799	
000167	  0.073762	 18.815815	    131.871538	    131.871538	14533	    131.860547	    131.882526	0.0	      0.000000	112	54799	
000168	 -0.069423	 34.587921	    131.912853	    131.912853	28396	    131.901862	    131.923841	0.0	      0.000000	112	54799	
000169	  0.013017	338.805176	    131.988569	    131.988569	53802	    131.977578	    131.999557	0.0	      0.000000	112	54799	
000170	 -0.156201	37341.105469	    132.038401	    132.038401	4987	    132.027410	    132.049389	0.0	      0.000000	113	224488	
000171	  0.021695	 24.856804	    132.538303	    132.538303	41654	    132.527311	    132.549291	0.0	      0.000000	115	1034	
000172	 -0.088948	 38.597321	    132.783352	    132.783352	58343	    132.772361	    132.794340	0.0	      0.000000	116	4859	
000173	 -0.034711	7783.094727	    132.862963	    132.862963	19520	    132.851972	    132.873951	0.0	      0.000000	117	146630	
000174	  0.952395	100.034286	    132.954128	    132.954128	50110	    132.943137	    132.965117	0.0	      0.000000	117	146630	
000175	 -0.052067	137.438965	    133.121510	    133.121510	40738	    133.110519	    133.132498	0.0	      0.000000	118	25013	
000176	 -0.043389	2465.378662	    133.238416	    133.238416	14429	    133.227425	    133.249404	0.0	      0.000000	119	161605	
000177	 -0.013017	 61.929073	    133.305033	    133.305033	36782	    133.294042	    133.316021	0.0	      0.000000	119	161605	
000178	 -0.581416	120.126495	    133.347218	    133.347218	50937	    133.336227	    133.358206	0.0	      0.000000	119	161605	
000179	  0.019525	 36.639290	    133.846499	    133.846499	21860	    133.835508	    133.857487	0.0	      0.000000	122	34063	
000180	  0.010847	502.996735	    133.888267	    133.888267	35875	    133.877276	    133.899255	0.0	      0.000000	122	34063	
000181	  0.006508	 42.378345	    133.988147	    133.988147	3853	    133.977156	    133.999135	0.0	      0.000000	123	118727	
000182	 -0.032542	804.932373	    134.038310	    134.038310	20685	    134.027319	    134.049298	0.0	      0.000000	123	118727	
000183	  0.010847	274.912750	    134.138121	    134.138121	54176	    134.127130	    134.149109	0.0	      0.000000	123	118727	
000184	 -0.030372	 28.575848	    134.213250	    134.213250	13849	    134.202259	    134.224238	0.0	      0.000000	124	37918	
000185	  0.375317	359.548615	    134.312918	    134.312918	47292	    134.301927	    134.323906	0.0	      0.000000	124	37918	
000186	 -0.028203	 11.358835	    134.337859	    134.337859	55661	    134.326868	    134.348847	0.0	      0.000000	124	37918	
000187	  0.002169	7901.925781	    134.438391	    134.438391	23858	    134.427400	    134.449379	0.0	      0.000000	125	190790	
000188	 -0.049898	1063.561401	    134.538333	    134.538333	57393	    134.527342	    134.549322	0.0	      0.000000	125	190790	
000189	 -0.002169	235.534454	    134.796287	    134.796287	12876	    134.785296	    134.807276	0.0	      0.000000	127	62857	
000190	  0.026034	601.429138	    135.013093	    135.013093	20088	    135.002102	    135.024081	0.0	      0.000000	128	228409	
000191	  0.344945	1626.267700	    135.062649	    135.062649	36716	    135.051658	    135.073637	0.0	      0.000000	128	228409	
000192	 -0.049898	9145.730469	    135.379730	    135.379730	12039	    135.368739	    135.390719	0.0	      0.000000	130	293834	
000193	  0.054237	 62.008236	    135.463123	    135.463123	40021	    135.452132	    135.474111	0.0	      0.000000	130	293834	
000194	 -0.028203	13726.489258	    135.654800	    135.654800	38801	    135.643809	    135.665788	0.0	      0.000000	131	78411	
000195	  0.108473	 51.036312	    135.762947	    135.762947	9553	    135.751956	    135.773935	0.0	      0.000000	132	216896	
000196	 -0.062914	13811.602539	    135.887783	    135.887783	51441	    135.876791	    135.898771	0.0	      0.000000	132	216896	
000197	 -0.121490	24766.060547	    136.071559	    136.071559	47570	    136.060568	    136.082547	0.0	      0.000000	133	211102	
000198	 -0.212607	377.583008	    136.137937	    136.137937	4307	    136.126946	    136.148925	0.0	      0.000000	134	47585	
000199	  2.215022	120.138756	    136.362286	    136.362286	14050	    136.351295	    136.373274	0.0	      0.000000	135	27168	
000200	 -0.284200	 62.898045	    136.404889	    136.404889	28345	    136.393898	    136.415877	0.0	      0.000000	135	27168	
000201	 -0.036881	 14.215392	    136.537965	    136.537965	7462	    136.526974	    136.548953	0.0	      0.000000	136	251874	
000202	  0.006508	1720.895264	    136.554616	    136.554616	13049	    136.543624	    136.565604	0.0	      0.000000	136	251874	
000203	  0.104134	6122.068848	    136.571305	    136.571305	18649	    136.560314	    136.582293	0.0	      0.000000	136	251874	
000204	  0.036881	1111.221558	    136.637946	    136.637946	41010	    136.626955	    136.648934	0.0	      0.000000	136	251874	
000205	 -2.325665	 20.375555	    136.863308	    136.863308	51093	    136.852317	    136.874296	0.0	      0.000000	137	1240897	
000206	  0.073762	 65.115845	    137.187432	    137.187432	28779	    137.176441	    137.198420	0.0	      0.000000	139	5094	
000207	 -3.959271	159.456879	    137.437509	    137.437509	47155	    137.426518	    137.448497	0.0	      0.000000	140	1371287	
000208	 -3.824764	688.807190	    137.549110	    137.549110	19066	    137.538119	    137.560098	0.0	      0.000000	141	12106814	
000209	 -2.625051	 13.599183	    137.710597	    137.710597	7716	    137.699606	    137.721585	0.0	      0.000000	142	10783639	
000210	 -3.638191	191.473297	    137.801592	    137.801592	38249	    137.790601	    137.812580	0.0	      0.000000	142	10783639	
000211	 -3.970119	202.531113	    138.006480	    138.006480	41462	    137.995489	    138.017468	0.0	      0.000000	143	6674320	
000212	 -0.728940	256.723755	    138.113277	    138.113277	11761	    138.102286	    138.124265	0.0	      0.000000	144	45227	
000213	 -2.603356	224.871338	    139.238014	    139.238014	61480	    139.227023	    139.249002	0.0	      0.000000	149	30088	
000214	  1.943839	132.570145	    139.312221	    139.312221	20844	    139.301230	    139.323210	0.0	      0.000000	150	19836	
000215	  0.013017	 12.243423	    139.678862	    139.678862	12796	    139.667870	    139.689850	0.0	      0.000000	152	4	
000216	  0.062914	 91.011284	    140.262817	    140.262817	12131	    140.251826	    140.273805	0.0	      0.000000	155	14379	
000217	 -3.829103	 74.926476	    140.663494	    140.663494	15504	    140.652503	    140.674483	0.0	      0.000000	157	7372	
000218	 -0.071592	 10.974394	    143.137650	    143.137650	59261	    143.126659	    143.148639	0.0	      0.000000	169	11	
000219	 -0.017356	1000.017090	    143.787541	    143.787541	15184	    143.776550	    143.798529	0.0	      0.000000	173	95048	
000220	 -0.056406	 18.869068	    144.437154	    144.437154	36550	    144.426163	    144.448142	0.0	      0.000000	176	914806	
000221	  0.010847	3625.700439	    144.493543	    144.493543	55471	    144.482552	    144.504531	0.0	      0.000000	176	914806	
000222	  0.017356	6469.852051	    144.567518	    144.567518	14757	    144.556527	    144.578506	0.0	      0.000000	177	1819943	
000223	 -0.004339	 52.040840	    144.887157	    144.887157	56474	    144.876166	    144.898145	0.0	      0.000000	178	75799	
000224	  3.306262	 37.404976	    145.009528	    145.009528	31999	    144.998537	    145.020517	0.0	      0.000000	179	3750	
000225	 -1.434016	 26.550129	    145.290228	    145.290228	60650	    145.279236	    145.301216	0.0	      0.000000	180	9086	
000226	  0.021695	170.316376	    145.324879	    145.324879	6741	    145.313888	    145.335867	0.0	      0.000000	181	5777	
000227	  0.008678	 25.117653	    145.437385	    145.437385	44492	    145.426394	    145.448374	0.0	      0.000000	181	5777	
000228	 -0.041220	1457.536987	    145.512446	    145.512446	4142	    145.501454	    145.523434	0.0	      0.000000	182	245899	
000229	  0.049898	 31.145168	    145.637639	    145.637639	46150	    145.626648	    145.648627	0.0	      0.000000	182	245899	
000230	  0.002169	1955.601440	    145.687114	    145.687114	62751	    145.676123	    145.695411	0.0	      0.000000	182	245899	
000231	  0.017356	262.642792	    145.699658	    145.699658	1424	    145.695414	    145.710646	0.0	      0.000000	183	2691719	
