# -------------------------- o --------------------------
# File ID: TIC250724252.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59410.295449562807	RA: 2h14m01.26s	DEC: 53d07m17.43s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
018	  0.009935	190.461657	    117.489966	    117.489966	38516	    117.481773	    117.498152	0.0	      0.000000	38	35809	
019	  0.003312	  5.598913	    117.589547	    117.589547	6394	    117.581355	    117.597734	0.0	      0.000000	39	16800	
020	  0.019870	 20.306392	    117.614572	    117.614572	14791	    117.606380	    117.622759	0.0	      0.000000	39	16800	
021	  0.947125	  5.135585	    118.668478	    118.668478	40743	    118.660285	    118.676664	0.0	      0.000000	44	7	
022	  0.059609	571.678702	    118.864443	    118.864443	40962	    118.856250	    118.872630	0.0	      0.000000	45	26265	
023	  0.003312	 51.107176	    118.964343	    118.964343	8947	    118.956151	    118.972530	0.0	      0.000000	46	880	
024	 -0.059609	67090.518906	    119.164418	    119.164418	10545	    119.156226	    119.172605	0.0	      0.000000	47	388162	
025	  0.420577	  5.010695	    119.989197	    119.989197	25151	    119.981005	    119.997384	0.0	      0.000000	51	10907	
026	  0.013247	106.067987	    120.089318	    120.089318	58746	    120.081126	    120.097505	0.0	      0.000000	51	10907	
027	  0.003312	269.689040	    120.814358	    120.814358	39885	    120.806166	    120.822545	0.0	      0.000000	55	83615	
028	 -0.692130	1629.853755	    120.839613	    120.839613	48359	    120.831420	    120.847799	0.0	      0.000000	55	83615	
029	  0.006623	162.982690	    121.014162	    121.014162	41392	    121.005969	    121.022349	0.0	      0.000000	56	7675	
030	  0.003312	  7.576124	    121.239041	    121.239041	51313	    121.230849	    121.247228	0.0	      0.000000	57	14	
031	 -0.132465	13813.106709	    121.293991	    121.293991	4215	    121.285798	    121.302178	0.0	      0.000000	58	121451	
032	 -0.185451	2915525.528309	    121.489318	    121.489318	4220	    121.481126	    121.497505	0.0	      0.000000	59	4437324	
033	  0.311293	  5.942461	    121.631270	    121.631270	51851	    121.623077	    121.639456	0.0	      0.000000	59	4437324	
034	 -0.072856	 15.414257	    121.889218	    121.889218	7332	    121.881025	    121.897404	0.0	      0.000000	61	1711	
035	  0.019870	  7.806076	    121.939107	    121.939107	24072	    121.930914	    121.947294	0.0	      0.000000	61	1711	
036	  0.009935	 11.285129	    122.888865	    122.888865	15078	    122.880672	    122.897052	0.0	      0.000000	66	72	
037	 -1.480297	1567.052587	    123.064386	    123.064386	8437	    123.056193	    123.072573	0.0	      0.000000	67	46377	
038	 -0.076167	1974.365631	    123.864143	    123.864143	14647	    123.855950	    123.872330	0.0	      0.000000	71	62225	
039	  0.009935	992.257764	    124.271535	    124.271535	20273	    124.263342	    124.279722	0.0	      0.000000	73	38965	
040	  0.016558	181.032328	    124.613993	    124.613993	4111	    124.605801	    124.622180	0.0	      0.000000	75	925186	
041	  0.168893	  5.365578	    124.622416	    124.622416	6937	    124.614223	    124.630602	0.0	      0.000000	75	925186	
042	  0.198698	262547.228917	    124.788665	    124.788665	62721	    124.780472	    124.796852	0.0	      0.000000	75	925186	
043	  0.198698	15228.957121	    124.983962	    124.983962	62716	    124.975770	    124.992149	0.0	      0.000000	76	125253	
044	  0.009935	 18.309429	    125.088971	    125.088971	32415	    125.080778	    125.097158	0.0	      0.000000	77	86039	
045	  0.009935	285.591410	    125.099482	    125.099482	35942	    125.091290	    125.107669	0.0	      0.000000	77	86039	
046	  0.003312	 15.511237	    125.563972	    125.563972	60727	    125.555780	    125.572159	0.0	      0.000000	79	273	
047	  0.016558	 14.967380	    125.818952	    125.818952	15212	    125.810759	    125.827139	0.0	      0.000000	81	75	
048	  0.059609	279.729818	    126.388918	    126.388918	9853	    126.380726	    126.397105	0.0	      0.000000	84	27561	
049	  0.009935	112.165713	    127.088817	    127.088817	48092	    127.080624	    127.097004	0.0	      0.000000	87	5774	
050	  0.003312	6993.338643	    127.213835	    127.213835	24505	    127.205642	    127.222021	0.0	      0.000000	88	209648	
051	  0.218567	3912.955728	    127.363729	    127.363729	9265	    127.355536	    127.371915	0.0	      0.000000	89	63965	
052	  0.000000	  5.073336	    127.513667	    127.513667	59576	    127.505474	    127.521854	0.0	      0.000000	89	63965	
053	 -0.215256	14543.188385	    127.543350	    127.543350	4000	    127.535157	    127.551537	0.0	      0.000000	90	2649848	
054	 -0.046363	962419.907887	    127.588560	    127.588560	19170	    127.580368	    127.596747	0.0	      0.000000	90	2649848	
055	 -0.261619	1843126.765061	    127.738651	    127.738651	3996	    127.730458	    127.746837	0.0	      0.000000	91	8194251	
056	  1.933990	 29.754454	    127.776252	    127.776252	16613	    127.768060	    127.784439	0.0	      0.000000	91	8194251	
057	 -0.781544	446.835345	    127.791210	    127.791210	21632	    127.783017	    127.799397	0.0	      0.000000	91	8194251	
058	  1.225302	184.732419	    127.828821	    127.828821	34252	    127.820628	    127.837007	0.0	      0.000000	91	8194251	
059	 -1.616074	 75.939503	    127.843778	    127.843778	39271	    127.835586	    127.851965	0.0	      0.000000	91	8194251	
060	  0.374214	2395.998260	    127.881386	    127.881386	51890	    127.873193	    127.889573	0.0	      0.000000	91	8194251	
061	 -2.149246	 12.390315	    127.896341	    127.896341	56908	    127.888148	    127.904527	0.0	      0.000000	91	8194251	
062	 -0.139088	33808.234433	    128.139063	    128.139063	7280	    128.130870	    128.147249	0.0	      0.000000	93	327565	
063	  0.019870	  6.122276	    128.213753	    128.213753	32342	    128.205561	    128.221940	0.0	      0.000000	93	327565	
064	 -0.059609	 83.267698	    129.093262	    129.093262	65312	    129.085069	    129.093926	0.0	      0.000000	97	4350	
065	 -0.314605	2758.549197	    129.188930	    129.188930	31877	    129.180737	    129.197117	0.0	      0.000000	98	792051	
066	  0.142400	1572.309860	    129.230567	    129.230567	45848	    129.222374	    129.238754	0.0	      0.000000	98	792051	
067	 -0.188763	33225.910104	    129.264011	    129.264011	57070	    129.255818	    129.272198	0.0	      0.000000	98	792051	
068	 -0.069544	108.348372	    129.288562	    129.288562	65308	    129.280370	    129.289239	0.0	      0.000000	98	792051	
069	 -0.039740	2541.860939	    129.463603	    129.463603	58506	    129.455410	    129.471790	0.0	      0.000000	99	46630	
070	  0.314605	 35.793591	    129.639127	    129.639127	51866	    129.630934	    129.647314	0.0	      0.000000	100	8319	
071	  0.016558	117.481848	    130.088623	    130.088623	6084	    130.080431	    130.096810	0.0	      0.000000	103	14072	
072	  0.380837	  8.073311	    130.321952	    130.321952	18840	    130.313759	    130.330138	0.0	      0.000000	104	641	
073	  0.019870	 41.775594	    130.739789	    130.739789	27971	    130.731597	    130.747976	0.0	      0.000000	106	1455	
074	 -0.029805	136.024878	    130.938672	    130.938672	29169	    130.930479	    130.946859	0.0	      0.000000	107	25140	
075	  0.009935	244.729586	    131.038572	    131.038572	62690	    131.030380	    131.046759	0.0	      0.000000	107	25140	
076	 -0.682195	64190.425521	    131.238370	    131.238370	64195	    131.230178	    131.242364	0.0	      0.000000	108	148541	
077	 -0.774921	24252.516109	    131.433671	    131.433671	64191	    131.425478	    131.437676	0.0	      0.000000	109	98326	
078	 -0.029805	69268.760827	    131.763639	    131.763639	43838	    131.755446	    131.771826	0.0	      0.000000	111	811932	
079	 -0.192074	1607.257337	    131.813650	    131.813650	60619	    131.805458	    131.821837	0.0	      0.000000	111	811932	
080	  1.851200	 15.366518	    131.848006	    131.848006	6611	    131.839814	    131.856193	0.0	      0.000000	112	6989489	
081	 -1.996911	226.764468	    131.871014	    131.871014	14331	    131.862821	    131.879201	0.0	      0.000000	112	6989489	
082	 -0.360967	73825.262843	    131.913738	    131.913738	28667	    131.905546	    131.921925	0.0	      0.000000	112	6989489	
083	  1.245172	3304.214920	    131.956478	    131.956478	43008	    131.948285	    131.964665	0.0	      0.000000	112	6989489	
084	  2.864558	 55.498838	    131.999212	    131.999212	57347	    131.991019	    132.007398	0.0	      0.000000	112	6989489	
085	 -0.814660	 17.777641	    132.022121	    132.022121	65034	    132.013928	    132.023614	0.0	      0.000000	112	6989489	
086	 -0.033116	19394.339323	    132.663714	    132.663714	18173	    132.655521	    132.671901	0.0	      0.000000	116	126259	
087	  0.311293	  5.254582	    132.754444	    132.754444	48617	    132.746251	    132.762631	0.0	      0.000000	116	126259	
088	 -0.086102	  5.659628	    132.813393	    132.813393	2861	    132.805200	    132.821580	0.0	      0.000000	117	2121863	
089	 -0.360967	195247.072454	    132.946550	    132.946550	47541	    132.938357	    132.954737	0.0	      0.000000	117	2121863	
090	  0.182139	3171.613187	    133.038195	    133.038195	12756	    133.030002	    133.046382	0.0	      0.000000	118	61275	
091	  0.314605	1037.994393	    133.213385	    133.213385	6004	    133.205192	    133.221572	0.0	      0.000000	119	63000	
092	 -3.175851	  5.331169	    133.413737	    133.413737	7695	    133.405544	    133.421924	0.0	      0.000000	120	36	
093	  3.838176	  5.789232	    133.987101	    133.987101	3476	    133.978908	    133.995288	0.0	      0.000000	123	620	
094	 -0.019870	226275.837953	    134.346448	    134.346448	58517	    134.338256	    134.354635	0.0	      0.000000	124	2255209	
095	  0.006623	  6.981257	    134.463324	    134.463324	32198	    134.455132	    134.471511	0.0	      0.000000	125	34123	
096	 -0.039740	 10.894920	    134.479921	    134.479921	37767	    134.471728	    134.488108	0.0	      0.000000	125	34123	
097	 -0.655702	 46.244880	    134.542342	    134.542342	58712	    134.534149	    134.550529	0.0	      0.000000	125	34123	
098	  0.019870	 19.111028	    135.095443	    135.095443	47694	    135.087251	    135.103630	0.0	      0.000000	128	3752	
099	 -0.149023	 81.978243	    135.146873	    135.146873	64951	    135.138681	    135.148614	0.0	      0.000000	128	3752	
100	  0.874270	 71.321011	    135.155558	    135.155558	2329	    135.148617	    135.163744	0.0	      0.000000	129	7115373	
101	 -0.457005	 63.408761	    135.167780	    135.167780	6430	    135.159587	    135.175966	0.0	      0.000000	129	7115373	
102	  1.274976	 29.441344	    135.184210	    135.184210	11943	    135.176017	    135.192396	0.0	      0.000000	129	7115373	
103	 -0.592781	266.533090	    135.196461	    135.196461	16054	    135.188269	    135.204648	0.0	      0.000000	129	7115373	
104	 -0.341098	271.456013	    135.209303	    135.209303	20363	    135.201110	    135.217490	0.0	      0.000000	129	7115373	
105	 -1.801525	 82.926132	    135.221534	    135.221534	24467	    135.213341	    135.229721	0.0	      0.000000	129	7115373	
106	  0.559665	1432.684247	    135.234283	    135.234283	28745	    135.226091	    135.242470	0.0	      0.000000	129	7115373	
107	  1.205432	 27.783416	    135.246419	    135.246419	32817	    135.238226	    135.254606	0.0	      0.000000	129	7115373	
108	  3.689153	 93.985840	    135.259165	    135.259165	37094	    135.250973	    135.267352	0.0	      0.000000	129	7115373	
109	 -0.857711	 30.536516	    135.275184	    135.275184	42469	    135.266991	    135.283371	0.0	      0.000000	129	7115373	
110	 -2.540018	116.511957	    135.288112	    135.288112	46807	    135.279920	    135.296299	0.0	      0.000000	129	7115373	
111	 -0.910697	 22.286267	    135.300209	    135.300209	50866	    135.292016	    135.308396	0.0	      0.000000	129	7115373	
112	 -0.182139	795534.184811	    135.313027	    135.313027	55167	    135.304834	    135.321214	0.0	      0.000000	129	7115373	
113	 -3.801748	 67.373471	    135.326045	    135.326045	59535	    135.317852	    135.334231	0.0	      0.000000	129	7115373	
114	 -0.072856	324656.647907	    135.338401	    135.338401	63681	    135.330208	    135.343926	0.0	      0.000000	129	7115373	
115	  0.086102	 65.917452	    135.346519	    135.346519	869	    135.343929	    135.354706	0.0	      0.000000	130	167909	
116	  3.112930	  5.341168	    135.512911	    135.512911	56701	    135.504719	    135.521098	0.0	      0.000000	130	167909	
117	 -0.069544	101825.796203	    135.533695	    135.533695	63675	    135.525503	    135.539239	0.0	      0.000000	130	167909	
118	  0.165581	1068.745564	    135.542881	    135.542881	1221	    135.539242	    135.551067	0.0	      0.000000	131	162272	
119	 -0.089414	455.316831	    135.613333	    135.613333	24861	    135.605141	    135.621520	0.0	      0.000000	131	162272	
120	 -0.668949	3698.896981	    135.663198	    135.663198	41593	    135.655006	    135.671385	0.0	      0.000000	131	162272	
121	 -0.602716	 11.547017	    135.688405	    135.688405	50051	    135.680213	    135.696592	0.0	      0.000000	131	162272	
122	  0.102660	8802.879089	    135.738211	    135.738211	1227	    135.734554	    135.746398	0.0	      0.000000	132	19049	
123	  1.450493	 48.283370	    136.861273	    136.861273	50384	    136.853080	    136.869459	0.0	      0.000000	137	8603446	
124	 -3.656036	 56.547818	    137.062274	    137.062274	52293	    137.054082	    137.070461	0.0	      0.000000	138	9013078	
125	 -3.997134	 18.640667	    137.339868	    137.339868	14366	    137.331676	    137.348055	0.0	      0.000000	140	10662705	
126	 -3.768632	 17.289451	    137.402307	    137.402307	35317	    137.394114	    137.410494	0.0	      0.000000	140	10662705	
127	 -3.983888	  6.557510	    137.501507	    137.501507	3067	    137.493314	    137.509694	0.0	      0.000000	141	2284664	
128	 -3.920967	  9.296017	    137.548663	    137.548663	18890	    137.540471	    137.556850	0.0	      0.000000	141	2284664	
129	 -0.003312	 35.372413	    137.588104	    137.588104	32124	    137.579911	    137.596290	0.0	      0.000000	141	2284664	
130	 -3.993822	 15.839546	    137.801080	    137.801080	38051	    137.792887	    137.809267	0.0	      0.000000	142	3796367	
131	  0.026493	  6.266785	    139.856573	    139.856573	6864	    139.848380	    139.864760	0.0	      0.000000	153	23	
132	  0.009935	180.023971	    140.087931	    140.087931	18959	    140.079739	    140.096118	0.0	      0.000000	154	6946	
133	  0.009935	  7.843257	    140.712889	    140.712889	32052	    140.704696	    140.721076	0.0	      0.000000	157	11	
134	 -3.828241	  5.267232	    142.922386	    142.922386	52540	    142.914193	    142.930572	0.0	      0.000000	168	61	
135	  0.016558	  7.682475	    143.837669	    143.837669	31978	    143.829476	    143.845855	0.0	      0.000000	173	20	
136	 -0.003312	 44.331279	    144.085540	    144.085540	49614	    144.077348	    144.093727	0.0	      0.000000	174	256	
137	  0.013247	  9.484611	    144.569620	    144.569620	15436	    144.561427	    144.577806	0.0	      0.000000	177	47	
138	  0.178828	 63.614128	    144.787889	    144.787889	23139	    144.779696	    144.796075	0.0	      0.000000	178	27875	
139	  0.009935	 27.107388	    144.887282	    144.887282	56490	    144.879090	    144.895469	0.0	      0.000000	178	27875	
140	  0.218567	  5.578159	    145.088028	    145.088028	58313	    145.079835	    145.096215	0.0	      0.000000	179	6	
141	  1.145823	316445.068686	    145.737114	    145.737114	13966	    145.728921	    145.745300	0.0	      0.000000	183	3474742	
142	  1.655814	  5.751078	    145.762153	    145.762153	22368	    145.753961	    145.770340	0.0	      0.000000	183	3474742	
143	  0.023181	 41.873079	    145.837208	    145.837208	47552	    145.829015	    145.845394	0.0	      0.000000	183	3474742	
144	 -2.255218	 24.727845	    145.862793	    145.862793	56137	    145.854600	    145.870980	0.0	      0.000000	183	3474742	
145	 -1.096149	154.319874	    145.979228	    145.979228	29670	    145.971035	    145.987414	0.0	      0.000000	184	9118201	
146	  1.609451	1927.031029	    145.995950	    145.995950	35281	    145.987757	    146.004136	0.0	      0.000000	184	9118201	
147	  0.003312	 53.157653	    146.962454	    146.962454	31906	    146.954261	    146.970641	0.0	      0.000000	189	530	
148	  0.003312	  6.255903	    148.524847	    148.524847	31870	    148.516654	    148.533033	0.0	      0.000000	197	1141	
149	 -0.003312	 57.255724	    148.585143	    148.585143	52102	    148.576950	    148.593329	0.0	      0.000000	197	1141	
150	 -3.977264	  5.182626	    148.647096	    148.647096	7354	    148.638903	    148.655282	0.0	      0.000000	198	11	
151	 -0.003312	  5.406931	    149.696638	    149.696638	31842	    149.688446	    149.704825	0.0	      0.000000	203	4	
152	 -0.003312	  5.014691	    149.891939	    149.891939	31838	    149.883746	    149.900125	0.0	      0.000000	204	1	
153	 -0.003312	4913.986727	    150.087236	    150.087236	31833	    150.079044	    150.095423	0.0	      0.000000	205	948118	
154	  0.016558	  7.024253	    150.114994	    150.114994	41147	    150.106802	    150.123181	0.0	      0.000000	205	948118	
155	  0.003312	  7.878749	    150.282537	    150.282537	31829	    150.274344	    150.290724	0.0	      0.000000	206	12	
156	  0.192074	  6.414487	    150.687556	    150.687556	36659	    150.679364	    150.695743	0.0	      0.000000	208	125	
157	  0.013247	125.010468	    153.109377	    153.109377	62855	    153.101184	    153.117364	0.0	      0.000000	220	153154	
158	  0.000000	 38.120023	    153.118890	    153.118890	511	    153.117367	    153.127076	0.0	      0.000000	221	81275	
159	  0.016558	 17.214264	    153.212019	    153.212019	31760	    153.203826	    153.220206	0.0	      0.000000	221	81275	
160	  0.009935	 47.564225	    153.261994	    153.261994	48529	    153.253802	    153.270181	0.0	      0.000000	221	81275	
161	  0.000000	 18.188106	    153.309401	    153.309401	64436	    153.301208	    153.312676	0.0	      0.000000	221	81275	
162	  0.006623	 29.550241	    153.387024	    153.387024	24946	    153.378831	    153.395211	0.0	      0.000000	222	747251	
163	  0.026493	127.079208	    153.432404	    153.432404	40173	    153.424211	    153.440591	0.0	      0.000000	222	747251	
164	  0.016558	 85.761269	    153.511985	    153.511985	1340	    153.507992	    153.520172	0.0	      0.000000	223	13413	
165	  0.079479	  8.752311	    153.987168	    153.987168	29713	    153.978976	    153.995355	0.0	      0.000000	225	1482	
166	 -0.112595	  7.675945	    156.161918	    156.161918	38542	    156.153726	    156.170105	0.0	      0.000000	236	80	
167	  0.003312	 54.064874	    156.336804	    156.336804	31688	    156.328612	    156.344991	0.0	      0.000000	237	673	
168	  0.172205	  8.599114	    157.286673	    157.286673	22731	    157.278480	    157.294860	0.0	      0.000000	242	66	
169	 -0.122530	344.513240	    158.778145	    158.778145	64434	    158.769952	    158.781426	0.0	      0.000000	249	1310632	
170	  0.105972	  7.695004	    158.831217	    158.831217	16706	    158.823024	    158.839404	0.0	      0.000000	250	11225977	
171	  0.000000	7078.651227	    158.849185	    158.849185	22735	    158.840992	    158.857371	0.0	      0.000000	250	11225977	
172	  0.033116	  5.183756	    158.866902	    158.866902	28680	    158.858710	    158.875089	0.0	      0.000000	250	11225977	
173	  0.013247	 20.329358	    158.875688	    158.875688	31628	    158.867495	    158.883875	0.0	      0.000000	250	11225977	
174	  0.033116	 21.255484	    158.937787	    158.937787	52465	    158.929594	    158.945974	0.0	      0.000000	250	11225977	
175	  0.046363	243.900054	    158.951106	    158.951106	56934	    158.942913	    158.959292	0.0	      0.000000	250	11225977	
176	 -0.016558	216.303857	    158.960118	    158.960118	59958	    158.951925	    158.968305	0.0	      0.000000	250	11225977	
177	  0.000000	 16.727896	    159.461587	    159.461587	31615	    159.453394	    159.469773	0.0	      0.000000	253	91	
178	  0.009935	908.674314	    160.086541	    160.086541	44707	    160.078349	    160.094728	0.0	      0.000000	256	170950	
179	  0.000000	  7.050153	    160.424932	    160.424932	27180	    160.416739	    160.433119	0.0	      0.000000	258	21	
180	 -0.039740	142.440667	    160.754486	    160.754486	6688	    160.746293	    160.762673	0.0	      0.000000	260	140302	
181	  0.016558	 86.725819	    160.861289	    160.861289	42525	    160.853096	    160.869475	0.0	      0.000000	260	140302	
182	  0.026493	 59.137629	    160.911249	    160.911249	59289	    160.903056	    160.919436	0.0	      0.000000	260	140302	
183	  0.016558	 21.895925	    162.095003	    162.095003	63275	    162.086811	    162.101739	0.0	      0.000000	266	176	
184	 -0.105972	  9.359411	    162.411286	    162.411286	38330	    162.403094	    162.419473	0.0	      0.000000	268	283	
185	  0.023181	 80.892021	    162.586366	    162.586366	31541	    162.578174	    162.594553	0.0	      0.000000	269	1987	
186	 -0.003312	 55.968576	    163.077693	    163.077693	65331	    163.069501	    163.078301	0.0	      0.000000	271	5547	
187	  0.016558	 61.570023	    163.079323	    163.079323	342	    163.078304	    163.087510	0.0	      0.000000	272	450394	
188	 -0.142400	  5.691226	    163.172271	    163.172271	31530	    163.164078	    163.180458	0.0	      0.000000	272	450394	
189	  0.000000	227.213329	    163.272991	    163.272991	65326	    163.264798	    163.273614	0.0	      0.000000	272	450394	
190	  0.000000	400.865191	    163.274624	    163.274624	338	    163.273617	    163.282811	0.0	      0.000000	273	894102	
191	  0.006623	 12.836218	    163.348862	    163.348862	25248	    163.340669	    163.357048	0.0	      0.000000	273	894102	
192	 -0.009935	 20.669901	    163.674103	    163.674103	3309	    163.665911	    163.682290	0.0	      0.000000	275	6012	
193	  0.099349	4219.742493	    164.671867	    164.671867	10423	    164.663674	    164.680054	0.0	      0.000000	280	7508748	
194	  0.354344	  8.698324	    165.106689	    165.106689	25253	    165.098496	    165.114876	0.0	      0.000000	282	5715	
195	  0.016558	 18.060627	    165.185808	    165.185808	51801	    165.177616	    165.193995	0.0	      0.000000	282	5715	
196	  0.182139	  6.473231	    165.198152	    165.198152	55943	    165.189960	    165.206339	0.0	      0.000000	282	5715	
197	  0.000000	 27.938052	    165.222906	    165.222906	64249	    165.214713	    165.226739	0.0	      0.000000	282	5715	
198	  0.016558	 52.813831	    165.241524	    165.241524	4960	    165.233331	    165.249710	0.0	      0.000000	283	7365523	
199	 -0.102660	  6.950861	    165.271731	    165.271731	15096	    165.263539	    165.279918	0.0	      0.000000	283	7365523	
200	 -0.003312	 10.543419	    165.376349	    165.376349	50200	    165.368157	    165.384536	0.0	      0.000000	283	7365523	
201	 -0.142400	 12.432798	    165.393799	    165.393799	56055	    165.385606	    165.401985	0.0	      0.000000	283	7365523	
202	  0.026493	4379856.229735	    165.411126	    165.411126	61869	    165.402933	    165.419312	0.0	      0.000000	283	7365523	
203	  0.043051	 23.589042	    165.436818	    165.436818	4954	    165.428626	    165.445005	0.0	      0.000000	284	4915750	
204	  0.019870	295019.107674	    165.606426	    165.606426	61865	    165.598234	    165.614613	0.0	      0.000000	284	4915750	
205	 -3.457339	 31.944196	    165.633952	    165.633952	5565	    165.625759	    165.642138	0.0	      0.000000	285	6982163	
206	  0.016558	3233.241544	    165.673657	    165.673657	18888	    165.665465	    165.681844	0.0	      0.000000	285	6982163	
207	  0.009935	 16.899209	    165.711152	    165.711152	31469	    165.702959	    165.719338	0.0	      0.000000	285	6982163	
208	  0.013247	 28.057318	    165.874561	    165.874561	20764	    165.866368	    165.882747	0.0	      0.000000	286	10645	
209	  0.019870	 27.877667	    165.897136	    165.897136	28339	    165.888943	    165.905323	0.0	      0.000000	286	10645	
210	  0.447070	141.837601	    166.095664	    166.095664	29418	    166.087471	    166.103851	0.0	      0.000000	287	911564	
211	 -3.371237	  5.487211	    166.223966	    166.223966	6933	    166.215773	    166.232153	0.0	      0.000000	288	283	
212	  0.009935	  6.631498	    166.248389	    166.248389	15128	    166.240196	    166.256576	0.0	      0.000000	288	283	
213	  0.009935	 58.783856	    166.710972	    166.710972	39273	    166.702779	    166.719159	0.0	      0.000000	290	1587180	
214	  0.009935	  5.504429	    166.752749	    166.752749	53291	    166.744556	    166.760935	0.0	      0.000000	290	1587180	
215	  0.019870	 18.749869	    168.835934	    168.835934	31396	    168.827741	    168.844121	0.0	      0.000000	301	34313	
216	  0.178828	  6.308771	    168.890490	    168.890490	49702	    168.882298	    168.898677	0.0	      0.000000	301	34313	
217	  0.251684	  6.986668	    169.985952	    169.985952	24062	    169.977759	    169.994139	0.0	      0.000000	307	31322	
218	  0.271553	  5.957553	    170.010935	    170.010935	32445	    170.002743	    170.019122	0.0	      0.000000	307	31322	
219	  0.016558	193.050164	    170.085846	    170.085846	57581	    170.077654	    170.094033	0.0	      0.000000	307	31322	
220	 -0.003312	 59.064214	    171.960719	    171.960719	31324	    171.952527	    171.968906	0.0	      0.000000	317	773	
221	 -1.778344	  5.647500	    172.923445	    172.923445	26681	    172.915252	    172.931631	0.0	      0.000000	322	172	
222	  0.009935	  6.904120	    173.436590	    173.436590	2256	    173.429867	    173.444777	0.0	      0.000000	325	7	
223	  0.122530	 12.059469	    175.060665	    175.060665	22917	    175.052472	    175.068851	0.0	      0.000000	333	12141	
224	  0.023181	141.543817	    175.085499	    175.085499	31250	    175.077306	    175.093686	0.0	      0.000000	333	12141	
225	  0.122530	 10.958177	    175.098660	    175.098660	35666	    175.090467	    175.106846	0.0	      0.000000	333	12141	
226	  0.003312	 20.281988	    175.281229	    175.281229	31390	    175.273036	    175.289415	0.0	      0.000000	334	239	
227	  0.016558	 26.164518	    175.663694	    175.663694	28652	    175.655501	    175.671880	0.0	      0.000000	336	7093	
228	  0.016558	116.415405	    175.682693	    175.682693	35027	    175.674500	    175.690879	0.0	      0.000000	336	7093	
229	  0.016558	 26.029122	    175.701692	    175.701692	41402	    175.693499	    175.709878	0.0	      0.000000	336	7093	
230	 -2.543330	 11.582916	    176.085313	    176.085313	39052	    176.077121	    176.093500	0.0	      0.000000	338	559	
231	  0.009935	  6.718025	    179.922684	    179.922684	15940	    179.914491	    179.930871	0.0	      0.000000	358	17	
232	  0.026493	  9.824290	    179.955470	    179.955470	26941	    179.947277	    179.963656	0.0	      0.000000	358	17	
233	  0.016558	1111.747498	    180.085154	    180.085154	4920	    180.076962	    180.093341	0.0	      0.000000	359	811725	
234	 -3.437469	294.998270	    180.097418	    180.097418	9035	    180.089225	    180.105605	0.0	      0.000000	359	811725	
235	  0.026493	  8.559590	    180.111473	    180.111473	13751	    180.103280	    180.119660	0.0	      0.000000	359	811725	
