# -------------------------- o --------------------------
# File ID: TIC435680451.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TIC0451
# MJD: 59402.391795798190	RA: 1h11m39.35s	DEC: 79d09m56.11s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232	max_drift_rate:   4.000000	obs_length: 899.929866
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
000048	 -0.019525	16728.699219	    124.014102	    124.014102	63529	    124.003111	    124.020081	0.0	      0.000000	71	35190	
000049	  0.206099	220457.140625	    124.068491	    124.068491	16243	    124.057500	    124.079480	0.0	      0.000000	72	3297286	
000050	 -0.002169	 15.708687	    124.215384	    124.215384	65532	    124.204393	    124.215393	0.0	      0.000000	72	3297286	
000051	  0.331928	15922.105469	    124.218072	    124.218072	898	    124.215396	    124.229060	0.0	      0.000000	73	5776493	
000052	  0.325420	15922.105469	    124.218075	    124.218075	899	    124.215396	    124.229063	0.0	      0.000000	73	5776493	
000053	  0.277691	15922.105469	    124.218108	    124.218108	910	    124.215396	    124.229096	0.0	      0.000000	73	5776493	
000054	 -3.933238	365.635681	    124.234157	    124.234157	6295	    124.223166	    124.245145	0.0	      0.000000	73	5776493	
000055	  2.197667	10531.492188	    124.247934	    124.247934	10918	    124.236943	    124.258922	0.0	      0.000000	73	5776493	
000056	 -3.911543	2957.498779	    124.265223	    124.265223	16719	    124.254231	    124.276211	0.0	      0.000000	73	5776493	
000057	  3.944085	525.965393	    124.277868	    124.277868	20962	    124.266877	    124.288856	0.0	      0.000000	73	5776493	
000058	 -0.253827	51220.886719	    124.293913	    124.293913	26346	    124.282922	    124.304901	0.0	      0.000000	73	5776493	
000059	  3.805239	5704.350586	    124.322345	    124.322345	35886	    124.311354	    124.333333	0.0	      0.000000	73	5776493	
000060	 -3.521039	12320.044922	    124.340429	    124.340429	41954	    124.329438	    124.351417	0.0	      0.000000	73	5776493	
000061	  3.915882	269.543732	    124.353351	    124.353351	46290	    124.342360	    124.364339	0.0	      0.000000	73	5776493	
000062	  3.781375	10706.915039	    124.366747	    124.366747	50785	    124.355756	    124.377735	0.0	      0.000000	73	5776493	
000063	  3.727139	10706.915039	    124.366780	    124.366780	50796	    124.355789	    124.377768	0.0	      0.000000	73	5776493	
000064	 -3.961441	842.637146	    124.385096	    124.385096	56942	    124.374105	    124.396085	0.0	      0.000000	73	5776493	
000065	  3.993983	1234.435059	    124.397685	    124.397685	61166	    124.386694	    124.408673	0.0	      0.000000	73	5776493	
000066	 -0.015186	1932.614868	    124.410545	    124.410545	65481	    124.399554	    124.410706	0.0	      0.000000	73	5776493	
000067	  1.110765	2405.843750	    124.410935	    124.410935	76	    124.410709	    124.421923	0.0	      0.000000	74	4609414	
000068	  0.242980	8805.347656	    124.436938	    124.436938	8801	    124.425946	    124.447926	0.0	      0.000000	74	4609414	
000069	  3.887679	2137.568359	    124.465825	    124.465825	18494	    124.454834	    124.476813	0.0	      0.000000	74	4609414	
000070	 -0.006508	14969.436523	    124.493932	    124.493932	27925	    124.482940	    124.504920	0.0	      0.000000	74	4609414	
000071	 -1.722554	1633.064453	    124.520423	    124.520423	36814	    124.509432	    124.531411	0.0	      0.000000	74	4609414	
000072	 -0.052067	21165.527344	    124.550443	    124.550443	46887	    124.539452	    124.561431	0.0	      0.000000	74	4609414	
000073	 -1.290831	2914.685059	    124.576728	    124.576728	55707	    124.565737	    124.587716	0.0	      0.000000	74	4609414	
000074	 -3.039419	173.629593	    124.603390	    124.603390	64653	    124.592398	    124.606018	0.0	      0.000000	74	4609414	
000075	  2.358207	356.868164	    124.619638	    124.619638	4569	    124.608647	    124.630626	0.0	      0.000000	75	7366175	
000076	  0.841752	76680.781250	    124.643396	    124.643396	12541	    124.632405	    124.654384	0.0	      0.000000	75	7366175	
000077	  2.952640	336.401459	    124.662470	    124.662470	18941	    124.651479	    124.673458	0.0	      0.000000	75	7366175	
000078	  1.924314	23723.193359	    124.686034	    124.686034	26848	    124.675043	    124.697022	0.0	      0.000000	75	7366175	
000079	  1.575031	15383.419922	    124.701761	    124.701761	32125	    124.690770	    124.712749	0.0	      0.000000	75	7366175	
000080	  3.987474	3737.772217	    124.728366	    124.728366	41052	    124.717374	    124.739354	0.0	      0.000000	75	7366175	
000081	 -3.631682	3253.080566	    124.754106	    124.754106	49689	    124.743115	    124.765094	0.0	      0.000000	75	7366175	
000082	 -0.535857	39279.066406	    124.768819	    124.768819	54626	    124.757828	    124.779807	0.0	      0.000000	75	7366175	
000083	 -3.265043	17334.279297	    124.797003	    124.797003	64083	    124.786012	    124.801331	0.0	      0.000000	75	7366175	
000084	 -3.273721	17334.279297	    124.797006	    124.797006	64084	    124.786015	    124.801331	0.0	      0.000000	75	7366175	
000085	 -0.477282	277.231110	    124.869334	    124.869334	22817	    124.858342	    124.880322	0.0	      0.000000	76	13721	
000086	 -0.004339	 12.215262	    124.943815	    124.943815	47809	    124.932824	    124.954804	0.0	      0.000000	76	13721	
000087	  1.807163	 17.263002	    124.996670	    124.996670	8	    124.996646	    125.007658	0.0	      0.000000	77	166377	
000088	 -0.073762	1744.190186	    125.069063	    125.069063	24299	    125.058072	    125.080051	0.0	      0.000000	77	166377	
000089	  0.310233	3839.337646	    125.143333	    125.143333	49220	    125.132342	    125.154321	0.0	      0.000000	77	166377	
000090	  1.807163	 39.973640	    125.191976	    125.191976	6	    125.191959	    125.202965	0.0	      0.000000	78	2372	
000091	 -0.206099	278160.687500	    126.144047	    126.144047	57324	    126.133056	    126.155036	0.0	      0.000000	82	1284873	
000092	  0.279861	 59.417019	    126.756554	    126.756554	703	    126.754459	    126.767542	0.0	      0.000000	86	95679	
000093	 -0.021695	24151.546875	    126.876973	    126.876973	41109	    126.865982	    126.887961	0.0	      0.000000	86	95679	
000094	  0.052067	193.545593	    126.951979	    126.951979	741	    126.949771	    126.962968	0.0	      0.000000	87	10890	
000095	 -0.002169	 18.000792	    127.093752	    127.093752	48312	    127.082761	    127.104740	0.0	      0.000000	87	10890	
000096	  0.145354	 27.861813	    127.126704	    127.126704	59369	    127.115713	    127.137693	0.0	      0.000000	87	10890	
000097	  0.123659	 36.028309	    127.148553	    127.148553	1164	    127.145084	    127.159541	0.0	      0.000000	88	3563	
000098	  0.410029	 14.415881	    127.193578	    127.193578	16272	    127.182587	    127.204566	0.0	      0.000000	88	3563	
000099	  0.002169	 24.703354	    127.293860	    127.293860	49921	    127.282869	    127.304848	0.0	      0.000000	88	3563	
000100	  0.099795	193.454193	    127.343874	    127.343874	1167	    127.340396	    127.354862	0.0	      0.000000	89	7901	
000101	 -0.036881	149062.734375	    127.843432	    127.843432	37719	    127.832441	    127.854421	0.0	      0.000000	91	631054	
000102	 -0.240810	 56.897724	    127.948495	    127.948495	7436	    127.937503	    127.959483	0.0	      0.000000	92	213035	
000103	  0.002169	2798.342529	    128.093748	    128.093748	56175	    128.082757	    128.104736	0.0	      0.000000	92	213035	
000104	 -0.151862	1517638.000000	    128.143727	    128.143727	7409	    128.132736	    128.154715	0.0	      0.000000	93	8506644	
000105	 -1.073884	8641.315430	    128.234528	    128.234528	37877	    128.223537	    128.245516	0.0	      0.000000	93	8506644	
000106	  0.650839	42923.695312	    128.248333	    128.248333	42509	    128.237342	    128.259321	0.0	      0.000000	93	8506644	
000107	 -0.041220	26056.640625	    128.268420	    128.268420	49249	    128.257428	    128.279408	0.0	      0.000000	93	8506644	
000108	 -0.175727	14390.876953	    128.310009	    128.310009	63204	    128.299018	    128.316956	0.0	      0.000000	93	8506644	
000109	 -0.123659	1959.124634	    128.505294	    128.505294	63195	    128.494303	    128.512268	0.0	      0.000000	94	45596	
000110	 -0.002169	 93.740570	    128.523438	    128.523438	3747	    128.512447	    128.534426	0.0	      0.000000	95	783	
000111	 -0.002169	10168.610352	    128.718745	    128.718745	3745	    128.707753	    128.729733	0.0	      0.000000	96	922063	
000112	  0.002169	 55.835789	    129.122480	    129.122480	8144	    129.111488	    129.133468	0.0	      0.000000	98	449	
000113	 -0.138846	16439.107422	    129.918753	    129.918753	13185	    129.907762	    129.929741	0.0	      0.000000	102	145510	
000114	 -0.002169	 33.952301	    130.093690	    130.093690	6348	    130.082698	    130.104678	0.0	      0.000000	103	39800	
000115	 -0.058576	167.178802	    130.118804	    130.118804	14775	    130.107813	    130.129792	0.0	      0.000000	103	39800	
000116	 -0.472943	 16.452011	    130.193754	    130.193754	39924	    130.182763	    130.204742	0.0	      0.000000	103	39800	
000117	  2.904912	 18.944160	    130.692588	    130.692588	10697	    130.681597	    130.703576	0.0	      0.000000	106	17828	
000118	  0.130168	 93.336807	    130.743485	    130.743485	27775	    130.732493	    130.754473	0.0	      0.000000	106	17828	
000119	 -0.101965	 20.047171	    130.768665	    130.768665	36224	    130.757673	    130.779653	0.0	      0.000000	106	17828	
000120	  1.794146	 11.264237	    130.817895	    130.817895	52743	    130.806904	    130.828883	0.0	      0.000000	106	17828	
000121	  0.017356	32452.097656	    131.218319	    131.218319	56031	    131.207328	    131.229307	0.0	      0.000000	108	330888	
000122	 -0.726770	 21.431940	    131.246607	    131.246607	65523	    131.235616	    131.246643	0.0	      0.000000	108	330888	
000123	  0.017356	33754.964844	    131.268956	    131.268956	7486	    131.257965	    131.279944	0.0	      0.000000	109	5571594	
000124	  0.004339	215.054642	    131.343647	    131.343647	32548	    131.332656	    131.354635	0.0	      0.000000	109	5571594	
000125	 -0.162710	37647.730469	    131.368806	    131.368806	40990	    131.357815	    131.379794	0.0	      0.000000	109	5571594	
000126	  0.002169	 71.459785	    131.580244	    131.580244	46401	    131.569253	    131.591232	0.0	      0.000000	110	999	
000127	 -0.002169	 17.784019	    131.649144	    131.649144	3984	    131.638153	    131.660132	0.0	      0.000000	111	83755	
000128	 -0.199591	1081.725098	    131.818553	    131.818553	60828	    131.807562	    131.829541	0.0	      0.000000	111	83755	
000129	 -0.017356	5600.333984	    131.918688	    131.918688	28892	    131.907697	    131.929677	0.0	      0.000000	112	410283	
000130	  0.156201	 16.018612	    131.992968	    131.992968	53816	    131.981977	    132.003956	0.0	      0.000000	112	410283	
000131	  0.004339	 59.560974	    132.092615	    132.092615	21716	    132.081624	    132.103603	0.0	      0.000000	113	101	
000132	 -0.004339	 17.151182	    132.613750	    132.613750	65508	    132.602759	    132.613831	0.0	      0.000000	115	13	
000133	 -0.004339	 24.934334	    132.809057	    132.809057	65506	    132.798066	    132.809143	0.0	      0.000000	116	23	
000134	 -0.023864	17138.070312	    132.868825	    132.868825	20025	    132.857834	    132.879813	0.0	      0.000000	117	291104	
000135	 -0.284200	166.062531	    132.960467	    132.960467	50775	    132.949476	    132.971455	0.0	      0.000000	117	291104	
000136	 -0.013017	5741.454590	    133.127140	    133.127140	41165	    133.116149	    133.138128	0.0	      0.000000	118	93678	
000137	  0.023864	2519.202148	    133.243384	    133.243384	14634	    133.232393	    133.254372	0.0	      0.000000	119	116331	
000138	  0.030372	14462.653320	    133.351998	    133.351998	51079	    133.341007	    133.362986	0.0	      0.000000	119	116331	
000139	  0.002169	 15.763240	    133.421944	    133.421944	9013	    133.410953	    133.432933	0.0	      0.000000	120	5	
000140	 -0.227794	222.640533	    133.598231	    133.598231	2629	    133.590396	    133.609219	0.0	      0.000000	121	23069	
000141	 -0.216946	6384.273926	    133.793535	    133.793535	2626	    133.785709	    133.804523	0.0	      0.000000	122	73423	
000142	  0.002169	102.906319	    133.893572	    133.893572	36193	    133.882581	    133.904560	0.0	      0.000000	122	73423	
000143	 -0.002169	 38.960720	    134.037869	    134.037869	19075	    134.026878	    134.048857	0.0	      0.000000	123	246767	
000144	 -0.004339	 12.156419	    134.119116	    134.119116	46337	    134.108125	    134.130104	0.0	      0.000000	123	246767	
000145	 -0.039050	47758.414062	    134.143879	    134.143879	54646	    134.132888	    134.154867	0.0	      0.000000	123	246767	
000146	  0.004339	 19.351299	    134.344913	    134.344913	56566	    134.333922	    134.355902	0.0	      0.000000	124	18	
000147	 -0.017356	19321.550781	    134.443309	    134.443309	24046	    134.432318	    134.454297	0.0	      0.000000	125	168484	
000148	 -0.410029	9637.549805	    134.573488	    134.573488	2191	    134.566959	    134.584476	0.0	      0.000000	126	101568	
000149	 -0.138846	149.357986	    134.643685	    134.643685	25745	    134.632694	    134.654673	0.0	      0.000000	126	101568	
000150	 -0.394842	159207.812500	    134.768789	    134.768789	2187	    134.762271	    134.779777	0.0	      0.000000	127	221819	
000151	  0.700737	40354.589844	    135.067897	    135.067897	37015	    135.056906	    135.078885	0.0	      0.000000	128	394929	
000152	 -0.002169	 22.879007	    135.091292	    135.091292	44865	    135.080301	    135.102280	0.0	      0.000000	128	394929	
000153	 -0.004339	 31.693382	    135.108446	    135.108446	50621	    135.097455	    135.119434	0.0	      0.000000	128	394929	
000154	  0.002169	341.676788	    135.266672	    135.266672	38177	    135.255681	    135.277661	0.0	      0.000000	129	55278	
000155	 -0.060745	5984.631836	    135.385682	    135.385682	12574	    135.374691	    135.396670	0.0	      0.000000	130	114440	
000156	 -0.002169	 57.372902	    135.702010	    135.702010	53180	    135.691019	    135.712998	0.0	      0.000000	131	145	
000157	 -0.167049	204.040878	    135.768403	    135.768403	9922	    135.757412	    135.779392	0.0	      0.000000	132	223662	
000158	 -0.130168	41110.050781	    135.893454	    135.893454	51882	    135.882463	    135.904442	0.0	      0.000000	132	223662	
000159	  0.112812	71051.835938	    136.043616	    136.043616	36732	    136.032625	    136.054604	0.0	      0.000000	133	1305824	
000160	  0.796193	57364.976562	    136.076446	    136.076446	47748	    136.065455	    136.087434	0.0	      0.000000	133	1305824	
000161	  0.004339	 11.909222	    136.202346	    136.202346	24457	    136.191355	    136.213334	0.0	      0.000000	134	2	
000162	  0.002169	 55.203110	    136.495485	    136.495485	57282	    136.484494	    136.506473	0.0	      0.000000	135	648	
000163	 -1.134629	276.533478	    136.560189	    136.560189	13457	    136.549197	    136.571177	0.0	      0.000000	136	1890562	
000164	 -0.099795	96764.835938	    136.577039	    136.577039	19111	    136.566048	    136.588027	0.0	      0.000000	136	1890562	
000165	 -0.182235	93792.390625	    136.643870	    136.643870	41536	    136.632879	    136.654859	0.0	      0.000000	136	1890562	
000166	 -0.284200	 43.513412	    136.869200	    136.869200	51608	    136.858209	    136.880188	0.0	      0.000000	137	9544892	
000167	  3.616496	 78.334579	    137.064769	    137.064769	51694	    137.053778	    137.075757	0.0	      0.000000	138	12254186	
000168	  0.177896	 14.800923	    137.106507	    137.106507	163	    137.106021	    137.117495	0.0	      0.000000	139	45367	
000169	 -3.963610	 18.212990	    137.204101	    137.204101	32910	    137.193109	    137.215089	0.0	      0.000000	139	45367	
000170	  3.455956	 14.967436	    137.284683	    137.284683	59949	    137.273692	    137.295671	0.0	      0.000000	139	45367	
000171	 -3.436430	 11.096181	    137.347441	    137.347441	15471	    137.336450	    137.358429	0.0	      0.000000	140	2003	
000172	  0.193082	 15.251088	    137.368487	    137.368487	22533	    137.357496	    137.379475	0.0	      0.000000	140	2003	
000173	 -3.254195	 11.993910	    137.409781	    137.409781	36389	    137.398790	    137.420769	0.0	      0.000000	140	2003	
000174	  0.620467	9329.551758	    137.543355	    137.543355	15673	    137.532364	    137.554343	0.0	      0.000000	141	226789	
000175	 -0.002169	 17.629236	    137.724136	    137.724136	10797	    137.713145	    137.735124	0.0	      0.000000	142	7	
000176	  3.865984	 10.130515	    137.924867	    137.924867	12615	    137.913876	    137.935855	0.0	      0.000000	143	9627	
000177	  1.935162	 11.033376	    137.946402	    137.946402	19841	    137.935411	    137.957390	0.0	      0.000000	143	9627	
000178	 -1.804994	 12.623621	    138.065632	    138.065632	59848	    138.054641	    138.076620	0.0	      0.000000	143	9627	
000179	 -1.965534	 43.609650	    139.243369	    139.243369	61815	    139.232378	    139.254357	0.0	      0.000000	149	9012	
000180	  0.002169	224.417984	    139.684995	    139.684995	13392	    139.674004	    139.695983	0.0	      0.000000	152	254220	
000181	  0.004339	199.866119	    139.702992	    139.702992	19431	    139.692001	    139.713981	0.0	      0.000000	152	254220	
000182	  0.004339	 11.169603	    140.093382	    140.093382	19352	    140.082391	    140.104370	0.0	      0.000000	154	2	
000183	 -1.295170	 82.547180	    140.769647	    140.769647	49661	    140.758656	    140.780635	0.0	      0.000000	157	8434	
000184	 -1.082562	 14.505848	    141.069113	    141.069113	19073	    141.058122	    141.080101	0.0	      0.000000	159	2046	
000185	 -0.993614	 26.170862	    141.444166	    141.444166	13848	    141.433175	    141.455154	0.0	      0.000000	161	4094	
000186	  0.290708	163.349228	    143.718575	    143.718575	56117	    143.707584	    143.729563	0.0	      0.000000	172	37844	
000187	 -0.002169	 20.167608	    143.843268	    143.843268	32421	    143.832277	    143.854256	0.0	      0.000000	173	11	
000188	  0.397012	508.749695	    143.993230	    143.993230	17204	    143.982239	    144.004219	0.0	      0.000000	174	92292	
000189	  0.138846	 86.955879	    144.268345	    144.268345	43981	    144.257354	    144.279333	0.0	      0.000000	175	10789	
000190	 -0.036881	332.032532	    144.418346	    144.418346	28777	    144.407355	    144.429334	0.0	      0.000000	176	32048	
000191	  0.002169	446.072876	    144.499274	    144.499274	55932	    144.488283	    144.510262	0.0	      0.000000	176	32048	
000192	  0.149693	 13.029025	    144.593878	    144.593878	22140	    144.582887	    144.604867	0.0	      0.000000	177	258	
000193	 -0.015186	174.472275	    144.892954	    144.892954	56957	    144.881963	    144.903942	0.0	      0.000000	178	183015	
000194	 -1.227916	142.239227	    145.293333	    145.293333	60230	    145.282342	    145.304321	0.0	      0.000000	180	39306	
000195	 -0.008678	466.713837	    145.630665	    145.630665	42348	    145.619674	    145.641654	0.0	      0.000000	182	138207	
000196	  0.004339	 11.610996	    145.681717	    145.681717	59478	    145.670726	    145.692705	0.0	      0.000000	182	138207	
000197	 -0.021695	 28.611637	    145.805697	    145.805697	35543	    145.794706	    145.816686	0.0	      0.000000	183	1052	
000198	  0.006508	 17.121536	    145.881157	    145.881157	60863	    145.870166	    145.892145	0.0	      0.000000	183	1052	
000199	 -3.119689	 45.056347	    145.951598	    145.951598	18963	    145.940607	    145.962586	0.0	      0.000000	184	69756	
000200	 -1.824519	486.515900	    146.493812	    146.493812	4292	    146.482821	    146.504800	0.0	      0.000000	187	80356	
000201	  0.104134	 12.163893	    146.555330	    146.555330	24934	    146.544339	    146.566318	0.0	      0.000000	187	80356	
000202	  1.132460	 15.016644	    146.942835	    146.942835	23887	    146.931844	    146.953823	0.0	      0.000000	189	2054	
000203	  0.002169	 17.248257	    146.968173	    146.968173	32389	    146.957182	    146.979161	0.0	      0.000000	189	2054	
000204	  2.401596	 24.623095	    147.367610	    147.367610	35346	    147.356619	    147.378598	0.0	      0.000000	191	39476	
000205	 -3.959271	158.093872	    147.393211	    147.393211	43936	    147.382219	    147.404199	0.0	      0.000000	191	39476	
000206	 -0.383995	 24.031572	    147.493260	    147.493260	11971	    147.482269	    147.504248	0.0	      0.000000	192	5155	
000207	  1.191036	 17.528643	    147.626387	    147.626387	56641	    147.615396	    147.637375	0.0	      0.000000	192	5155	
000208	  0.418706	 10.475734	    147.657155	    147.657155	1429	    147.652896	    147.668143	0.0	      0.000000	193	472	
000209	  0.049898	113.932510	    147.993781	    147.993781	48846	    147.982790	    148.004769	0.0	      0.000000	194	40546	
000210	 -3.111011	 38.598881	    148.142936	    148.142936	33358	    148.131945	    148.153924	0.0	      0.000000	195	9496	
000211	  0.004339	 34.202824	    148.443209	    148.443209	3041	    148.434146	    148.454197	0.0	      0.000000	197	229234	
000212	 -0.004339	 84.626289	    148.609196	    148.609196	58737	    148.598205	    148.620184	0.0	      0.000000	197	229234	
000213	  0.004339	433.488525	    149.101596	    149.101596	27351	    149.090605	    149.112584	0.0	      0.000000	200	1500828	
000214	  3.957102	 12.384600	    149.891655	    149.891655	30307	    149.880664	    149.902644	0.0	      0.000000	204	6915	
000215	 -0.184404	 43.867241	    149.943404	    149.943404	47671	    149.932413	    149.954392	0.0	      0.000000	204	6915	
000216	  0.002169	987.787048	    150.093077	    150.093077	32357	    150.082086	    150.104066	0.0	      0.000000	205	28970	
000217	 -0.746296	 92.980629	    150.533469	    150.533469	49056	    150.522478	    150.544457	0.0	      0.000000	207	229313	
000218	  1.123782	1593.591675	    150.743102	    150.743102	53861	    150.732111	    150.754090	0.0	      0.000000	208	53018	
000219	 -2.273598	 22.305288	    150.868611	    150.868611	30439	    150.857620	    150.879599	0.0	      0.000000	209	3686	
000220	  1.403643	6259.106445	    150.993009	    150.993009	6644	    150.982018	    151.003997	0.0	      0.000000	210	114279	
000221	  1.854891	3744.485352	    151.292081	    151.292081	41460	    151.281090	    151.303070	0.0	      0.000000	211	207315	
000222	  2.518747	6920.363770	    151.691620	    151.691620	44451	    151.680629	    151.702608	0.0	      0.000000	213	106445	
000223	 -0.635653	 10.184440	    153.168290	    153.168290	15651	    153.157299	    153.179278	0.0	      0.000000	221	8	
000224	  0.091117	 11.078433	    153.367456	    153.367456	16944	    153.356465	    153.378444	0.0	      0.000000	222	125	
000225	  2.915759	 23.017799	    156.091930	    156.091930	13622	    156.080939	    156.102918	0.0	      0.000000	236	8903	
000226	  0.002169	 11.003088	    156.156253	    156.156253	35205	    156.145262	    156.167241	0.0	      0.000000	236	8903	
000227	  0.002169	 34.150547	    156.342887	    156.342887	32293	    156.331896	    156.353875	0.0	      0.000000	237	682	
000228	 -0.603111	 15.099472	    156.368237	    156.368237	40799	    156.357245	    156.379225	0.0	      0.000000	237	682	
000229	 -0.123659	 34.020874	    156.567790	    156.567790	42222	    156.556799	    156.578778	0.0	      0.000000	238	7080	
000230	 -0.041220	 20.724407	    156.717758	    156.717758	27007	    156.706767	    156.728746	0.0	      0.000000	239	91811	
