# -------------------------- o --------------------------
# File ID: TIC395393265.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59402.403766376876	RA: 1h45m21.35s	DEC: 77d47m24.44s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
072	 -0.854400	29691.502733	    132.952425	    132.952425	47955	    132.944233	    132.960612	0.0	      0.000000	117	140116	
073	  0.215256	2992.104665	    133.043590	    133.043590	13009	    133.035398	    133.051777	0.0	      0.000000	118	83664	
074	 -0.413953	 10.718573	    133.598784	    133.598784	2693	    133.590758	    133.606971	0.0	      0.000000	121	201	
075	 -0.317916	373.868990	    133.794037	    133.794037	2673	    133.786071	    133.802224	0.0	      0.000000	122	6336	
076	  3.944148	 21.538209	    134.177122	    134.177122	143	    134.176696	    134.185309	0.0	      0.000000	124	5347555	
077	  3.894474	838.271817	    134.188333	    134.188333	3905	    134.180141	    134.196520	0.0	      0.000000	124	5347555	
078	 -3.546753	1663.571829	    134.201587	    134.201587	8352	    134.193394	    134.209773	0.0	      0.000000	124	5347555	
079	  3.679218	 87.707558	    134.220732	    134.220732	14776	    134.212539	    134.228918	0.0	      0.000000	124	5347555	
080	  1.655814	71446.896780	    134.232489	    134.232489	18721	    134.224296	    134.240675	0.0	      0.000000	124	5347555	
081	 -3.911032	288.793076	    134.245223	    134.245223	22994	    134.237030	    134.253410	0.0	      0.000000	124	5347555	
082	  3.997134	608.131415	    134.264186	    134.264186	29357	    134.255994	    134.272373	0.0	      0.000000	124	5347555	
083	 -2.102883	13045.782528	    134.277073	    134.277073	33681	    134.268880	    134.285260	0.0	      0.000000	124	5347555	
084	 -3.884539	 65.491942	    134.288758	    134.288758	37602	    134.280566	    134.296945	0.0	      0.000000	124	5347555	
