# -------------------------- o --------------------------
# File ID: TIC142090065.bary.0000.h5 
# -------------------------- o --------------------------
# Source:UNKNOWN
# MJD: 59402.424777371205	RA: 5h16m17.64101719s	DEC: 79d44m01.05622069s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
144	  0.000000	4396.772286	    150.095450	    150.095450	32570	    150.087258	    150.103637	0.0	      0.000000	205	343116	
145	  0.890828	1447.470929	    150.695475	    150.695475	37297	    150.687283	    150.703662	0.0	      0.000000	208	29891	
146	  0.000000	 68.868158	    153.115463	    153.115463	62878	    153.107270	    153.123381	0.0	      0.000000	220	625	
147	  0.000000	 24.708963	    153.220406	    153.220406	32555	    153.212213	    153.228592	0.0	      0.000000	221	1035030	
148	  0.009935	2295.771195	    153.270414	    153.270414	49335	    153.262221	    153.278601	0.0	      0.000000	221	1035030	
149	 -0.006623	9245.387650	    153.395283	    153.395283	25698	    153.387090	    153.403469	0.0	      0.000000	222	3522495	
150	  0.000000	 31.059639	    153.445607	    153.445607	42584	    153.437414	    153.453794	0.0	      0.000000	222	3522495	
151	 -2.977153	 11.736506	    153.997209	    153.997209	31063	    153.989017	    154.005396	0.0	      0.000000	225	528	
152	 -0.086102	 24.395468	    154.146248	    154.146248	15536	    154.138055	    154.154434	0.0	      0.000000	226	4407	
153	  0.009935	 12.825357	    156.158560	    156.158560	35396	    156.150367	    156.166747	0.0	      0.000000	236	9	
154	  0.000000	 64.652385	    156.345358	    156.345358	32539	    156.337165	    156.353545	0.0	      0.000000	237	76	
155	 -0.129153	484.261758	    158.786851	    158.786851	65336	    158.778658	    158.787444	0.0	      0.000000	249	250463	
156	  0.019870	 11.184270	    158.840417	    158.840417	17774	    158.832225	    158.848604	0.0	      0.000000	250	6495174	
157	  0.023181	2177.793333	    158.857777	    158.857777	23599	    158.849585	    158.865964	0.0	      0.000000	250	6495174	
158	 -0.370902	 19.543446	    158.875331	    158.875331	29489	    158.867138	    158.883518	0.0	      0.000000	250	6495174	
159	  0.000000	 91.289257	    158.884385	    158.884385	32527	    158.876192	    158.892571	0.0	      0.000000	250	6495174	
160	 -0.490121	 20.480519	    158.937850	    158.937850	50467	    158.929657	    158.946037	0.0	      0.000000	250	6495174	
161	  0.268242	 46.090143	    158.946654	    158.946654	53421	    158.938461	    158.954840	0.0	      0.000000	250	6495174	
162	  0.115907	339.566963	    158.959624	    158.959624	57773	    158.951431	    158.967810	0.0	      0.000000	250	6495174	
163	 -0.072856	366.867713	    158.968660	    158.968660	60805	    158.960467	    158.976846	0.0	      0.000000	250	6495174	
164	  0.000000	 31.820633	    159.470313	    159.470313	32524	    159.462121	    159.478500	0.0	      0.000000	253	1023	
165	  0.000000	554.016358	    160.095304	    160.095304	45628	    160.087111	    160.103490	0.0	      0.000000	256	5584	
166	 -0.029805	 11.005435	    160.121631	    160.121631	54462	    160.113438	    160.129818	0.0	      0.000000	256	5584	
167	  3.795125	 19.037541	    160.181921	    160.181921	9156	    160.173729	    160.190108	0.0	      0.000000	257	99030	
168	 -3.338120	 39.493759	    160.820001	    160.820001	26652	    160.811808	    160.828188	0.0	      0.000000	260	11169	
169	 -3.851422	 32.977091	    160.870224	    160.870224	43504	    160.862031	    160.878410	0.0	      0.000000	260	11169	
170	 -3.189097	 39.379867	    160.920184	    160.920184	60268	    160.911992	    160.928371	0.0	      0.000000	260	11169	
171	  0.009935	 15.387535	    161.175084	    161.175084	14726	    161.166891	    161.183270	0.0	      0.000000	262	6	
172	 -0.009935	 27.074954	    162.091520	    162.091520	60087	    162.083327	    162.099707	0.0	      0.000000	266	38	
173	 -0.019870	 10.101730	    162.101143	    162.101143	63316	    162.092950	    162.107756	0.0	      0.000000	266	38	
174	  0.000000	171.976447	    162.595269	    162.595269	32509	    162.587076	    162.603455	0.0	      0.000000	269	897	
175	 -0.006623	 30.611936	    163.084152	    163.084152	65479	    163.075959	    163.084319	0.0	      0.000000	271	162	
176	  0.000000	694.807252	    163.088250	    163.088250	1318	    163.084322	    163.096436	0.0	      0.000000	272	1809255	
177	  0.000000	 54.008149	    163.279458	    163.279458	65477	    163.271266	    163.279631	0.0	      0.000000	272	1809255	
178	  0.000000	4173.129089	    163.283559	    163.283559	1317	    163.279634	    163.291746	0.0	      0.000000	273	2644690	
179	  0.000000	 16.056414	    163.320198	    163.320198	13611	    163.312006	    163.328385	0.0	      0.000000	273	2644690	
180	  0.000000	705.357299	    163.961097	    163.961097	32053	    163.952904	    163.969284	0.0	      0.000000	276	21017	
181	 -0.003312	 19.641242	    164.601191	    164.601191	50225	    164.592999	    164.609378	0.0	      0.000000	279	13	
182	 -0.659014	23580.099815	    164.683878	    164.683878	12434	    164.675685	    164.692065	0.0	      0.000000	280	8406475	
183	 -1.424000	 21.899763	    164.731562	    164.731562	28434	    164.723369	    164.739748	0.0	      0.000000	280	8406475	
184	  0.000000	 74.480069	    164.891925	    164.891925	16707	    164.883732	    164.900112	0.0	      0.000000	281	2597	
185	  0.000000	110.050582	    164.932739	    164.932739	30402	    164.924547	    164.940926	0.0	      0.000000	281	2597	
186	 -0.009935	 17.277428	    164.970162	    164.970162	42959	    164.961969	    164.978349	0.0	      0.000000	281	2597	
187	  0.006623	 10.314739	    165.023326	    165.023326	60798	    165.015134	    165.031513	0.0	      0.000000	281	2597	
188	 -0.013247	177.449072	    165.051528	    165.051528	4725	    165.043336	    165.059715	0.0	      0.000000	282	231553	
189	  0.003312	 45.642646	    165.060967	    165.060967	7892	    165.052774	    165.069153	0.0	      0.000000	282	231553	
190	  0.000000	989.337784	    165.098610	    165.098610	20523	    165.090417	    165.106797	0.0	      0.000000	282	231553	
191	  0.000000	 76.833824	    165.136253	    165.136253	33154	    165.128061	    165.144440	0.0	      0.000000	282	231553	
192	  0.000000	204.576685	    165.194854	    165.194854	52817	    165.186661	    165.203040	0.0	      0.000000	282	231553	
193	  0.009935	 29.121276	    165.219953	    165.219953	61239	    165.211761	    165.228140	0.0	      0.000000	282	231553	
194	 -0.003312	727.848659	    165.231949	    165.231949	65264	    165.223756	    165.232756	0.0	      0.000000	282	231553	
195	  0.003312	131.410309	    165.244153	    165.244153	3823	    165.235960	    165.252339	0.0	      0.000000	283	7437963	
196	 -0.003312	 24.124653	    165.268567	    165.268567	12015	    165.260374	    165.276753	0.0	      0.000000	283	7437963	
197	  0.000000	 19.988290	    165.280774	    165.280774	16111	    165.272581	    165.288960	0.0	      0.000000	283	7437963	
198	 -0.003312	 16.072447	    165.292981	    165.292981	20207	    165.284788	    165.301167	0.0	      0.000000	283	7437963	
199	  0.003312	 11.859063	    165.305188	    165.305188	24303	    165.296995	    165.313375	0.0	      0.000000	283	7437963	
200	  0.009935	 10.522591	    165.317395	    165.317395	28399	    165.309202	    165.325582	0.0	      0.000000	283	7437963	
201	  0.016558	 12.913991	    165.329602	    165.329602	32495	    165.321409	    165.337789	0.0	      0.000000	283	7437963	
202	 -0.003312	 15.000190	    165.341809	    165.341809	36591	    165.333616	    165.349996	0.0	      0.000000	283	7437963	
203	  0.026493	 16.646424	    165.354013	    165.354013	40686	    165.345820	    165.362200	0.0	      0.000000	283	7437963	
204	  0.026493	 29.119513	    165.366220	    165.366220	44782	    165.358027	    165.374407	0.0	      0.000000	283	7437963	
