# -------------------------- o --------------------------
# File ID: TIC250724252.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59410.295264082284	RA: 2h14m01.26s	DEC: 53d07m17.43s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232	max_drift_rate:   4.000000	obs_length: 899.929866
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
000133	 -3.221653	 11.634240	    137.504261	    137.504261	4094	    137.493270	    137.515249	0.0	      0.000000	141	6836486	
000134	 -3.978796	 13.542395	    137.526238	    137.526238	11468	    137.515246	    137.537226	0.0	      0.000000	141	6836486	
000135	 -3.983135	 48.501213	    137.550205	    137.550205	19510	    137.539213	    137.561193	0.0	      0.000000	141	6836486	
000136	 -3.989644	104.575806	    137.802741	    137.802741	38711	    137.791749	    137.813729	0.0	      0.000000	142	8085892	
000137	 -3.959271	 69.309731	    138.003739	    138.003739	40619	    137.992748	    138.014727	0.0	      0.000000	143	2608482	
000138	  0.002169	 16.317312	    140.087542	    140.087542	18931	    140.076550	    140.098530	0.0	      0.000000	154	7	
000139	 -0.275522	3073.877441	    141.812548	    141.812548	7923	    141.801557	    141.823536	0.0	      0.000000	163	552520	
000140	  0.045559	 12.779616	    143.137303	    143.137303	59221	    143.126311	    143.148291	0.0	      0.000000	169	18	
000141	  0.010847	 20.420424	    143.837267	    143.837267	31946	    143.826276	    143.848255	0.0	      0.000000	173	2122	
000142	 -0.414368	 29.602739	    143.861651	    143.861651	40128	    143.850660	    143.872639	0.0	      0.000000	173	2122	
000143	  0.427384	 63.015831	    144.353592	    144.353592	8588	    144.342601	    144.364580	0.0	      0.000000	176	26142	
000144	  0.017356	362.421143	    144.493234	    144.493234	55444	    144.482243	    144.504222	0.0	      0.000000	176	26142	
000145	  0.006508	524.083069	    144.567215	    144.567215	14732	    144.556224	    144.578203	0.0	      0.000000	177	23342	
000146	  0.002169	 27.435968	    144.889828	    144.889828	57447	    144.878837	    144.900816	0.0	      0.000000	178	18957	
000147	 -1.193205	 10.869919	    145.012340	    145.012340	33019	    145.001348	    145.023328	0.0	      0.000000	179	1180	
000148	 -0.277691	1492.924683	    145.187169	    145.187169	26146	    145.176178	    145.198157	0.0	      0.000000	180	722461	
000149	 -0.488129	 10.593235	    145.212063	    145.212063	34499	    145.201072	    145.223051	0.0	      0.000000	180	722461	
000150	  0.013017	 11.149320	    145.512074	    145.512074	4094	    145.501083	    145.523062	0.0	      0.000000	182	100421	
000151	  0.026034	541.274231	    145.624604	    145.624604	41853	    145.613613	    145.635593	0.0	      0.000000	182	100421	
000152	 -0.004339	 69.156418	    145.712196	    145.712196	5708	    145.701205	    145.723185	0.0	      0.000000	183	1808337	
000153	  0.043389	115.802650	    145.737055	    145.737055	14049	    145.726063	    145.748043	0.0	      0.000000	183	1808337	
000154	 -0.017356	 22.809015	    145.762127	    145.762127	22462	    145.751136	    145.773115	0.0	      0.000000	183	1808337	
000155	  0.080270	871.927795	    145.787665	    145.787665	31031	    145.776674	    145.798653	0.0	      0.000000	183	1808337	
000156	 -0.106304	675.547363	    145.812141	    145.812141	39244	    145.801150	    145.823130	0.0	      0.000000	183	1808337	
000157	 -0.383995	428.795898	    145.837777	    145.837777	47846	    145.826786	    145.848766	0.0	      0.000000	183	1808337	
000158	  3.462464	 42.508400	    145.975455	    145.975455	28507	    145.964464	    145.986443	0.0	      0.000000	184	6631124	
000159	 -3.983135	192.929733	    145.997953	    145.997953	36056	    145.986962	    146.008941	0.0	      0.000000	184	6631124	
000160	 -3.967949	 50.415150	    146.048748	    146.048748	53100	    146.037757	    146.059736	0.0	      0.000000	184	6631124	
000161	 -0.004339	 31.817945	    146.336770	    146.336770	18672	    146.325779	    146.347758	0.0	      0.000000	186	83	
000162	  0.026034	 16.042732	    146.550271	    146.550271	24775	    146.539279	    146.561259	0.0	      0.000000	187	511	
000163	  0.006508	 11.471123	    147.665900	    147.665900	5902	    147.654908	    147.676888	0.0	      0.000000	193	7	
000164	  0.002169	 10.485932	    147.971204	    147.971204	42809	    147.960212	    147.982192	0.0	      0.000000	194	16326	
000165	  0.347114	 79.439705	    147.986957	    147.986957	48095	    147.975966	    147.997945	0.0	      0.000000	194	16326	
000166	  0.002169	 13.461445	    148.154386	    148.154386	38739	    148.143395	    148.165375	0.0	      0.000000	195	161	
000167	  0.002169	 40.103447	    148.215445	    148.215445	59227	    148.204454	    148.226434	0.0	      0.000000	195	161	
000168	  0.017356	409.147064	    148.302489	    148.302489	22898	    148.291498	    148.313477	0.0	      0.000000	196	590725	
000169	  0.019525	 74.449593	    148.374384	    148.374384	47022	    148.363393	    148.385372	0.0	      0.000000	196	590725	
000170	 -0.023864	 26.342165	    148.438361	    148.438361	2953	    148.429560	    148.449349	0.0	      0.000000	197	1572	
000171	  0.002169	 25.703070	    148.587107	    148.587107	52864	    148.576116	    148.598095	0.0	      0.000000	197	1572	
000172	  0.002169	 17.009718	    148.602956	    148.602956	58182	    148.591965	    148.613944	0.0	      0.000000	197	1572	
000173	  0.002169	 77.739441	    149.095290	    149.095290	26774	    149.084299	    149.106279	0.0	      0.000000	200	188440	
000174	  0.817888	 15.885386	    149.160721	    149.160721	48729	    149.149730	    149.171710	0.0	      0.000000	200	188440	
000175	  3.740155	 13.488688	    149.226537	    149.226537	5277	    149.215546	    149.237525	0.0	      0.000000	201	43719	
000176	 -0.004339	 40.455418	    149.477681	    149.477681	24011	    149.466690	    149.488669	0.0	      0.000000	202	60790	
000177	  1.570692	 22.432392	    149.725836	    149.725836	41742	    149.714845	    149.736824	0.0	      0.000000	203	63498	
000178	 -0.002169	884.872925	    150.086820	    150.086820	31796	    150.075829	    150.097808	0.0	      0.000000	205	21532	
000179	  1.123782	 52.993519	    150.532168	    150.532168	50158	    150.521177	    150.543156	0.0	      0.000000	207	76089	
000180	  0.039050	 14.292010	    150.737518	    150.737518	53526	    150.726527	    150.748506	0.0	      0.000000	208	510	
000181	  0.010847	143.765793	    150.836423	    150.836423	21177	    150.825432	    150.847411	0.0	      0.000000	209	772	
000182	  0.017356	 20.600958	    151.061740	    151.061740	31245	    151.050749	    151.072728	0.0	      0.000000	210	502	
000183	 -0.008678	 10.750277	    151.573783	    151.573783	6450	    151.562792	    151.584771	0.0	      0.000000	213	677	
000184	  0.138846	 31.948408	    151.686495	    151.686495	44270	    151.675504	    151.697483	0.0	      0.000000	213	677	
000185	  0.006508	 10.360082	    153.211593	    153.211593	31720	    153.200602	    153.222581	0.0	      0.000000	221	3	
000186	  0.013017	 10.533360	    154.921180	    154.921180	15538	    154.910189	    154.932168	0.0	      0.000000	230	6	
000187	  0.008678	324.947662	    155.885604	    155.885604	11465	    155.874613	    155.896592	0.0	      0.000000	235	80223	
000188	  0.056406	 18.825041	    156.286302	    156.286302	14845	    156.275311	    156.297290	0.0	      0.000000	237	877	
000189	 -0.002169	 39.369781	    156.336367	    156.336367	31644	    156.325376	    156.347355	0.0	      0.000000	237	877	
000190	  0.297217	 70.514702	    156.461209	    156.461209	7998	    156.450218	    156.472197	0.0	      0.000000	238	168711	
000191	  0.015186	1989.999634	    156.510871	    156.510871	24662	    156.499880	    156.521859	0.0	      0.000000	238	168711	
000192	 -0.026034	338.475555	    156.536799	    156.536799	33362	    156.525808	    156.547787	0.0	      0.000000	238	168711	
000193	 -0.004339	 12.330761	    156.661298	    156.661298	9601	    156.650307	    156.672287	0.0	      0.000000	239	3204353	
000194	 -0.034711	 49.180038	    156.685939	    156.685939	17869	    156.674948	    156.696927	0.0	      0.000000	239	3204353	
000195	  0.002169	339.843079	    156.711340	    156.711340	26392	    156.700348	    156.722328	0.0	      0.000000	239	3204353	
000196	  0.002169	19597.916016	    156.736272	    156.736272	34758	    156.725281	    156.747260	0.0	      0.000000	239	3204353	
000197	 -1.108596	3512.286377	    156.811046	    156.811046	59848	    156.800055	    156.822034	0.0	      0.000000	239	3204353	
000198	 -0.314572	 16.013288	    156.886404	    156.886404	19598	    156.875413	    156.897392	0.0	      0.000000	240	636	
000199	 -0.347114	 11.553844	    156.961536	    156.961536	44808	    156.950545	    156.972524	0.0	      0.000000	240	636	
000200	 -1.128121	 13.995388	    157.006350	    157.006350	59845	    156.995359	    157.017338	0.0	      0.000000	240	636	
000201	 -0.069423	1278.583252	    157.460826	    157.460826	15734	    157.449835	    157.471814	0.0	      0.000000	243	89907	
000202	  0.008678	3484.962891	    157.945159	    157.945159	47177	    157.934168	    157.956147	0.0	      0.000000	245	9557204	
000203	  0.008678	 27.585554	    158.102080	    158.102080	34295	    158.091089	    158.113068	0.0	      0.000000	246	7265	
000204	  0.010847	 17.217209	    159.461140	    159.461140	31568	    159.450149	    159.472128	0.0	      0.000000	253	14	
000205	  0.010847	472.298767	    160.086095	    160.086095	44660	    160.075104	    160.097083	0.0	      0.000000	256	12471	
000206	  0.026034	 17.950314	    160.101696	    160.101696	49895	    160.090705	    160.112685	0.0	      0.000000	256	12471	
000207	  0.060745	 70.121620	    160.735938	    160.735938	567	    160.734248	    160.746926	0.0	      0.000000	260	13589	
000208	  0.017356	250.365021	    160.810974	    160.810974	25745	    160.799983	    160.821962	0.0	      0.000000	260	13589	
000209	 -0.060745	115.431618	    161.010691	    161.010691	27223	    160.999700	    161.021679	0.0	      0.000000	261	12934	
000210	  0.010847	42640.972656	    161.323392	    161.323392	1076	    161.320185	    161.334380	0.0	      0.000000	263	10370166	
000211	 -0.002169	 17.854038	    161.514493	    161.514493	65199	    161.503502	    161.515495	0.0	      0.000000	263	10370166	
000212	  0.010847	15800.452148	    161.527091	    161.527091	3890	    161.516100	    161.538079	0.0	      0.000000	264	12516925	
000213	  0.010847	 37.300392	    161.659321	    161.659321	48259	    161.648330	    161.670309	0.0	      0.000000	264	12516925	
000214	 -0.017356	 11.411350	    161.685818	    161.685818	57150	    161.674827	    161.696806	0.0	      0.000000	264	12516925	
000215	  0.006508	 14.980906	    161.710938	    161.710938	43	    161.710810	    161.721927	0.0	      0.000000	265	295192	
000216	  0.017356	 18.310629	    161.735683	    161.735683	8346	    161.724692	    161.746671	0.0	      0.000000	265	295192	
000217	 -0.052067	 84.678581	    161.785778	    161.785778	25155	    161.774787	    161.796766	0.0	      0.000000	265	295192	
000218	 -0.026034	1284.733887	    161.885911	    161.885911	58754	    161.874920	    161.896899	0.0	      0.000000	265	295192	
000219	 -0.015186	 72.989113	    162.035882	    162.035882	43540	    162.024891	    162.046870	0.0	      0.000000	266	9551250	
000220	 -0.444740	177.297806	    162.061074	    162.061074	51993	    162.050083	    162.072062	0.0	      0.000000	266	9551250	
000221	  0.839582	149.112015	    162.110698	    162.110698	3108	    162.101435	    162.121686	0.0	      0.000000	267	8962502	
000222	  0.010847	 36.656662	    162.585914	    162.585914	31492	    162.574923	    162.596902	0.0	      0.000000	269	83	
000223	 -0.021695	 28.115536	    165.103960	    165.103960	24440	    165.092969	    165.114948	0.0	      0.000000	282	72	
000224	 -0.002169	 14.336836	    165.710690	    165.710690	31417	    165.699699	    165.721678	0.0	      0.000000	285	3	
000225	  0.034711	 64.096458	    166.252753	    166.252753	16695	    166.241762	    166.263741	0.0	      0.000000	288	7669497	
000226	  0.006508	 18.699827	    166.271528	    166.271528	22995	    166.260537	    166.282516	0.0	      0.000000	288	7669497	
000227	  0.013017	 24.280323	    166.348365	    166.348365	48777	    166.337373	    166.359353	0.0	      0.000000	288	7669497	
000228	  0.034711	 52.312019	    166.460561	    166.460561	20888	    166.449570	    166.471549	0.0	      0.000000	289	3016	
000229	  0.008678	541.591003	    167.122888	    167.122888	46520	    167.111897	    167.133876	0.0	      0.000000	292	171208	
000230	 -0.004339	 11.539866	    167.385786	    167.385786	3662	    167.374873	    167.396774	0.0	      0.000000	294	7	
